		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-02	18:54:00	-0.168	-0.171	-0.12	0.073	67.238	17.523	-0.193	0	268.9	753.77	1.1
2024-06-02	18:55:00	-0.107	-0.083	-0.031	0.048	67.609	17.549	-0.08	0	278	753.81	0.8
2024-06-02	18:56:00	-0.013	0.032	0.025	0.133	67.579	17.507	-0.109	0	272.6	753.73	0.7
2024-06-02	18:57:00	0.029	0.057	0.044	0.121	67.669	17.48	-0.077	0	228.9	753.76	1.1
2024-06-02	18:58:00	0.078	0.085	0.057	0.155	67.783	17.493	-0.098	0	195.1	753.73	1.4
2024-06-02	18:59:00	-0.048	-0.049	0.034	0.156	67.789	17.493	-0.122	0	248.7	753.69	1.5
2024-06-02	19:00:00	0.087	0.151	0.059	0.167	69.332	17.45	-0.109	0	188.9	753.72	0.5
2024-06-02	19:01:00	0.172	0.278	0.147	0.195	68.929	17.45	-0.048	0	294.3	753.74	0.4
2024-06-02	19:02:00	0.176	0.261	0.135	0.22	69.886	17.41	-0.085	0	214.2	753.7	1.1
2024-06-02	19:03:00	0.204	0.251	0.111	0.279	68.897	17.352	-0.168	0	274.3	753.7	1.1
2024-06-02	19:04:00	0.237	0.305	0.13	0.286	69.069	17.296	-0.156	0	266.8	753.72	1.1
2024-06-02	19:05:00	0.211	0.326	0.129	0.291	69.03	17.226	-0.161	0	284.7	753.74	0.9
2024-06-02	19:06:00	0.129	0.224	0.085	0.291	69.17	17.226	-0.206	0	275.2	753.62	1.2
2024-06-02	19:07:00	0.146	0.252	0.127	0.24	69.675	17.213	-0.112	0	246.4	753.69	1.1
2024-06-02	19:08:00	0.128	0.225	0.092	0.268	69.509	17.226	-0.176	0	248.9	753.74	0.6
2024-06-02	19:09:00	0.179	0.241	0.13	0.254	70.046	17.213	-0.124	0	233.1	753.74	0.9
2024-06-02	19:10:00	0.192	0.216	0.136	0.283	69.385	17.213	-0.148	0	226.2	753.71	0.6
2024-06-02	19:11:00	0.227	0.209	0.154	0.306	69.665	17.226	-0.153	0	254.5	753.75	0.8
2024-06-02	19:12:00	0.217	0.211	0.138	0.315	69.802	17.226	-0.177	0	236.4	753.79	0.9
2024-06-02	19:13:00	0.165	0.141	0.009	0.385	69.73	17.183	-0.375	0	274.4	753.75	1.1
2024-06-02	19:14:00	0.134	0.021	-0.03	0.309	69.968	17.154	-0.339	0	236.9	753.76	1.5
2024-06-02	19:15:00	0.139	0.02	-0.044	0.348	69.735	17.154	-0.393	0	283.9	753.71	1.5
2024-06-02	19:16:00	0.105	0.103	-0.076	0.362	70.064	17.17	-0.438	0	282.2	753.67	1.8
2024-06-02	19:17:00	-0.031	-0.047	-0.05	0.291	70.337	17.141	-0.341	0	253.5	753.67	1.8
2024-06-02	19:18:00	-0.035	0.001	-0.067	0.251	70.969	17.114	-0.318	0	273	753.6	1.8
2024-06-02	19:19:00	0.051	0.162	0.024	0.286	70.685	17.042	-0.262	0	276	753.64	1.6
2024-06-02	19:20:00	0.097	0.277	0.08	0.336	71.259	16.927	-0.256	0	269.2	753.67	1.4
2024-06-02	19:21:00	0.07	0.11	0.028	0.316	71.255	16.927	-0.288	0	255.9	753.63	1.7
2024-06-02	19:22:00	0.019	0.199	0.063	0.324	71.386	16.927	-0.262	0	273	753.59	1.1
2024-06-02	19:23:00	0.051	0.215	0.104	0.307	71.226	16.898	-0.203	0	302.3	753.71	1.4
2024-06-02	19:24:00	0.121	0.218	0.119	0.342	71.326	16.842	-0.223	0	299.5	753.66	1.4
2024-06-02	19:25:00	0.134	0.228	0.128	0.297	71.483	16.799	-0.169	0	295.7	753.65	1.4
2024-06-02	19:26:00	0.105	0.188	0.094	0.278	71.625	16.786	-0.184	0	274.3	753.64	1.2
2024-06-02	19:27:00	0.142	0.255	0.112	0.249	71.644	16.799	-0.136	0	264.1	753.63	0.8
2024-06-02	19:28:00	0.129	0.269	0.115	0.307	71.834	16.772	-0.192	0	279	753.7	0.9
2024-06-02	19:29:00	0.175	0.279	0.123	0.318	71.702	16.729	-0.195	0	296.8	753.77	1.2
2024-06-02	19:30:00	0.144	0.174	0.097	0.299	71.67	16.716	-0.203	0	279.2	753.72	1.4
2024-06-02	19:31:00	0.11	0.241	0.107	0.29	71.66	16.729	-0.183	0	287.6	753.82	0.9
2024-06-02	19:32:00	0.103	0.181	0.116	0.275	71.798	16.716	-0.159	0	279.6	753.88	0.6
2024-06-02	19:33:00	0.048	0.129	0.069	0.282	71.699	16.716	-0.213	0	298.6	753.84	1.3
2024-06-02	19:34:00	0.086	0.002	0.042	0.297	71.744	16.687	-0.255	0	286.4	753.85	1.9
2024-06-02	19:35:00	0.112	0.03	0.111	0.274	71.822	16.673	-0.163	0	286.8	753.9	1.4
2024-06-02	19:36:00	0.138	0.076	0.065	0.333	72.223	16.561	-0.268	0	256.8	753.9	1.3
2024-06-02	19:37:00	0.039	0.015	0.098	0.245	72.079	16.575	-0.147	0	248.4	753.88	1
2024-06-02	19:38:00	0.084	0.129	0.077	0.222	72.315	16.617	-0.145	0	222.4	753.95	1.1
2024-06-02	19:39:00	0.155	0.131	0.096	0.248	72.388	16.631	-0.152	0	186.8	754.03	0.7
2024-06-02	19:40:00	0.221	0.249	0.041	0.316	72.61	16.575	-0.275	0	0	754	0
2024-06-02	19:41:00	0.268	0.366	0.061	0.314	73.011	16.545	-0.253	0	240.5	753.97	0.4
2024-06-02	19:42:00	0.302	0.386	0.095	0.339	73.377	16.489	-0.243	0	0	754.03	0
2024-06-02	19:43:00	0.182	0.368	0.058	0.347	73.084	16.433	-0.289	0	0	753.99	0
2024-06-02	19:44:00	0.258	0.319	0.103	0.341	73.112	16.406	-0.238	0	319.5	753.99	0.5
2024-06-02	19:45:00	0.112	0.171	-0.027	0.332	73.003	16.42	-0.359	0	275.5	753.96	1.6
2024-06-02	19:46:00	-0.11	-0.021	-0.03	0.235	72.883	16.505	-0.265	0	285.8	754.03	1.5
2024-06-02	19:47:00	-0.117	-0.038	-0.042	0.22	72.535	16.489	-0.262	0	301.1	753.96	1.3
2024-06-02	19:48:00	-0.066	-0.065	-0.013	0.156	72.489	16.532	-0.169	0	302.6	753.94	0.9
2024-06-02	19:49:00	-0.178	-0.174	-0.092	0.16	72.275	16.545	-0.252	0	299.1	753.92	1.8
2024-06-02	19:50:00	-0.204	-0.191	-0.114	0.138	72.124	16.561	-0.252	0	290.5	753.9	1.6
2024-06-02	19:51:00	-0.185	-0.171	-0.114	0.121	72.143	16.575	-0.235	0	272.3	753.88	1.8
2024-06-02	19:52:00	-0.272	-0.219	-0.101	0.095	72.246	16.561	-0.195	0	286.2	753.95	1.8
2024-06-02	19:53:00	-0.446	-0.492	-0.194	0.076	72.12	16.575	-0.27	0	293	753.94	2.2
2024-06-02	19:54:00	-0.239	-0.248	-0.132	0.029	71.94	16.617	-0.161	0	289.7	754.04	1.7
2024-06-02	19:55:00	-0.214	-0.192	-0.118	0.09	72.141	16.588	-0.208	0	276.3	753.99	1.9
2024-06-02	19:56:00	-0.203	-0.183	-0.14	0.07	72.275	16.575	-0.211	0	284.8	754.04	1.9
2024-06-02	19:57:00	-0.19	-0.261	-0.16	0.047	72.384	16.575	-0.207	0	281.5	754.08	2.2
2024-06-02	19:58:00	-0.132	-0.164	-0.081	0.1	72.59	16.532	-0.182	0	289.3	754.05	1.8
2024-06-02	19:59:00	-0.064	-0.086	-0.052	0.092	72.655	16.505	-0.145	0	316.1	754.04	1.4
2024-06-02	20:00:00	-0.06	-0.046	-0.075	0.12	72.893	16.476	-0.195	0	283.4	754.06	1.8
2024-06-02	20:01:00	-0.328	-0.201	-0.149	0.106	72.55	16.446	-0.255	0	295.1	754.04	1.9
2024-06-02	20:02:00	-0.076	0.008	-0.009	0.078	72.535	16.505	-0.087	0	275.4	754.14	0.9
2024-06-02	20:03:00	0.067	0.181	-0.041	0.169	72.841	16.446	-0.21	0	277.3	754.14	0.8
2024-06-02	20:04:00	0.143	0.229	0.02	0.201	72.848	16.39	-0.181	0	282.1	754.13	0.6
2024-06-02	20:05:00	0.196	0.25	0.079	0.207	73.093	16.39	-0.128	0	244.5	754.1	0.4
2024-06-02	20:06:00	0.246	0.313	0.094	0.217	73.885	16.361	-0.123	0	251.3	754.14	0.3
2024-06-02	20:07:00	0.287	0.326	0.15	0.267	73.644	16.305	-0.117	0	217.9	754.2	0.5
2024-06-02	20:08:00	0.233	0.279	0.13	0.279	73.954	16.289	-0.149	0	0	754.2	0
2024-06-02	20:09:00	0.279	0.33	0.134	0.283	74.303	16.276	-0.149	0	210.7	754.2	0.3
2024-06-02	20:10:00	0.299	0.362	0.152	0.327	74.718	16.19	-0.175	0	0	754.26	0
2024-06-02	20:11:00	0.364	0.444	0.178	0.339	74.248	16.147	-0.161	0	319.1	754.25	0.7
2024-06-02	20:12:00	0.202	0.251	0.094	0.315	74.233	16.107	-0.22	0	291.5	754.27	1.1
2024-06-02	20:13:00	0.089	0.106	0.005	0.307	73.873	16.091	-0.302	0	299.8	754.26	1.4
2024-06-02	20:14:00	-0.125	-0.16	-0.121	0.144	73.313	16.219	-0.265	0	288.7	754.25	1.4
2024-06-02	20:15:00	-0.398	-0.542	-0.285	0.01	72.841	16.361	-0.295	0	286.7	754.29	1.8
2024-06-02	20:16:00	-0.405	-0.398	-0.244	-0.048	72.43	16.462	-0.196	0	280.3	754.32	1.3
2024-06-02	20:17:00	-0.196	-0.168	-0.093	0.004	72.869	16.462	-0.097	0	274.4	754.32	0.8
2024-06-02	20:18:00	-0.273	-0.234	-0.181	-0.026	72.477	16.476	-0.155	0	284	754.42	1.4
2024-06-02	20:19:00	-0.243	-0.167	-0.112	0.058	72.576	16.42	-0.17	0	292.1	754.39	1.7
2024-06-02	20:20:00	-0.206	-0.248	-0.138	0.021	72.784	16.406	-0.16	0	275.8	754.41	1.2
2024-06-02	20:21:00	-0.12	-0.185	-0.058	0.057	72.816	16.42	-0.115	0	235.5	754.47	1
2024-06-02	20:22:00	-0.058	-0.127	-0.062	0.104	72.764	16.377	-0.166	0	301	754.48	1.2
2024-06-02	20:23:00	-0.011	-0.09	-0.06	0.17	73.034	16.305	-0.23	0	293.6	754.47	1
2024-06-02	20:24:00	-0.07	0	-0.079	0.122	73.273	16.305	-0.201	0	295.5	754.5	1.1
2024-06-02	20:25:00	-0.017	-0.032	-0.039	0.089	73.017	16.318	-0.128	0	272.4	754.52	0.7
2024-06-02	20:26:00	-0.079	-0.043	-0.043	0.115	73.043	16.318	-0.158	0	293.8	754.54	1
2024-06-02	20:27:00	-0.103	-0.104	-0.059	0.085	73.044	16.318	-0.144	0	247.9	754.53	1.6
2024-06-02	20:28:00	-0.111	-0.078	-0.09	0.116	73.116	16.305	-0.206	0	258.9	754.49	1.4
2024-06-02	20:29:00	-0.026	-0.056	-0.052	0.062	73.159	16.289	-0.114	0	234.3	754.47	1.1
2024-06-02	20:30:00	0	-0.008	-0.012	0.086	73.263	16.289	-0.098	0	176	754.51	0.8
2024-06-02	20:31:00	-0.045	0.004	-0.057	0.097	73.992	16.289	-0.153	0	248.3	754.54	0.6
2024-06-02	20:32:00	-0.007	0.118	0.006	0.141	74.253	16.262	-0.135	0	151.2	754.48	1.5
2024-06-02	20:33:00	0.011	0.134	-0.02	0.18	74.622	16.177	-0.2	0	142.8	754.44	0.9
2024-06-02	20:34:00	0.097	0.284	0.043	0.248	74.924	16.121	-0.206	0	129.9	754.53	0.3
2024-06-02	20:35:00	0.235	0.361	0.023	0.27	75.008	16.022	-0.247	0	4.1	754.56	0.8
2024-06-02	20:36:00	0.162	0.361	0.06	0.276	75.338	15.91	-0.216	0	79.5	754.52	0.8
2024-06-02	20:37:00	0.205	0.407	0.098	0.274	75.722	15.854	-0.177	0	47.6	754.55	0.4
2024-06-02	20:38:00	0.28	0.457	0.133	0.349	76.012	15.752	-0.216	0	41.3	754.55	0.6
2024-06-02	20:39:00	0.289	0.51	0.106	0.364	76.282	15.653	-0.258	0	28.3	754.48	1.1
2024-06-02	20:40:00	0.252	0.446	0.17	0.37	76.629	15.595	-0.199	0	355.2	754.49	1.2
2024-06-02	20:41:00	0.177	0.184	0.083	0.313	76.887	15.568	-0.231	0	341.8	754.55	1.1
2024-06-02	20:42:00	0.106	0.092	0.074	0.28	76.968	15.555	-0.206	0	334.1	754.57	1.1
2024-06-02	20:43:00	0.073	0.063	0.073	0.26	77.102	15.568	-0.188	0	314.1	754.52	0.8
2024-06-02	20:44:00	0.018	-0.026	0.052	0.23	76.968	15.581	-0.178	0	318.7	754.59	0.5
2024-06-02	20:45:00	-0.027	0.063	0.001	0.178	76.841	15.595	-0.177	0	15.6	754.6	0.4
2024-06-02	20:46:00	0.12	0.131	0.084	0.202	76.704	15.595	-0.117	0	0	754.6	0
2024-06-02	20:47:00	0.158	0.296	0.092	0.24	77.009	15.595	-0.148	0	0	754.61	0
2024-06-02	20:48:00	0.163	0.273	0.069	0.235	76.908	15.595	-0.167	0	337	754.66	0.6
2024-06-02	20:49:00	0.125	0.184	0.058	0.246	77.077	15.555	-0.187	0	321.6	754.57	0.5
2024-06-02	20:50:00	0.077	0.155	0.039	0.242	77.23	15.539	-0.204	0	298.5	754.61	0.4
2024-06-02	20:51:00	0.043	0.135	-0.047	0.219	77.476	15.568	-0.266	0	6.1	754.62	0.4
2024-06-02	20:52:00	-0.01	0.064	-0.022	0.203	77.555	15.581	-0.225	0	305.5	754.67	0.5
2024-06-02	20:53:00	0.019	0.086	-0.012	0.215	77.366	15.525	-0.227	0	301.5	754.67	1.1
2024-06-02	20:54:00	0.029	0.045	-0.011	0.208	77.463	15.512	-0.219	0	301.3	754.66	1.1
2024-06-02	20:55:00	0.013	0.012	-0.013	0.177	77.724	15.482	-0.189	0	298.4	754.67	0.9
2024-06-02	20:56:00	-0.068	0.04	-0.044	0.192	77.897	15.469	-0.236	0	303.4	754.62	1.1
2024-06-02	20:57:00	-0.05	-0.036	-0.077	0.181	78.109	15.426	-0.258	0	302.1	754.66	1.1
2024-06-02	20:58:00	-0.082	-0.125	-0.074	0.139	78.094	15.456	-0.212	0	310.3	754.69	1.1
2024-06-02	20:59:00	-0.09	-0.143	-0.078	0.156	78.043	15.44	-0.234	0	300.9	754.6	1
2024-06-02	21:00:00	-0.071	-0.107	-0.08	0.158	78.048	15.413	-0.238	0	302.2	754.65	1.3
2024-06-02	21:01:00	-0.145	-0.251	-0.112	0.119	78.103	15.426	-0.23	0	300.5	754.66	1.1
2024-06-02	21:02:00	-0.103	-0.174	-0.123	0.096	78.081	15.456	-0.219	0	295.3	754.62	1.2
2024-06-02	21:03:00	-0.088	-0.101	-0.058	0.074	78.254	15.456	-0.132	0	252.2	754.64	0.8
2024-06-02	21:04:00	-0.001	-0.003	-0.03	0.104	78.043	15.426	-0.134	0	0	754.68	0
2024-06-02	21:05:00	0.021	0.108	0.007	0.126	78.199	15.426	-0.119	0	0	754.72	0
2024-06-02	21:06:00	0.123	0.153	-0.045	0.181	78.556	15.426	-0.225	0	184	754.65	0.5
2024-06-02	21:07:00	0.087	0.099	-0.069	0.156	78.471	15.413	-0.225	0	0	754.62	0
2024-06-02	21:08:00	0.075	0.112	-0.006	0.155	78.355	15.4	-0.161	0	329.8	754.66	0.7
2024-06-02	21:09:00	0.049	0.083	0.054	0.179	78.405	15.4	-0.125	0	311.2	754.68	0.7
2024-06-02	21:10:00	0.046	0.104	0.043	0.159	78.594	15.357	-0.116	0	343.7	754.65	0.7
2024-06-02	21:11:00	0.051	0.086	0.034	0.123	78.707	15.357	-0.09	0	235.5	754.67	0.7
2024-06-02	21:12:00	0.018	0.131	0.066	0.12	78.69	15.357	-0.053	0	240.3	754.6	0.3
2024-06-02	21:13:00	0.024	0.13	0.041	0.18	79.102	15.341	-0.139	0	260.4	754.7	0.5
2024-06-02	21:14:00	0.058	0.135	0.045	0.183	78.809	15.328	-0.138	0	0	754.71	0
2024-06-02	21:15:00	0.055	0.035	0.012	0.182	78.786	15.285	-0.17	0	322	754.63	0.7
2024-06-02	21:16:00	0.002	-0.004	-0.033	0.128	78.785	15.314	-0.161	0	323.2	754.61	0.7
2024-06-02	21:17:00	-0.027	-0.087	-0.015	0.141	78.872	15.301	-0.156	0	294	754.58	0.9
2024-06-02	21:18:00	-0.062	-0.071	-0.051	0.118	78.956	15.301	-0.169	0	253.3	754.62	0.8
2024-06-02	21:19:00	-0.056	-0.068	-0.054	0.12	78.831	15.285	-0.173	0	302.7	754.6	1
2024-06-02	21:20:00	-0.018	0.001	-0.04	0.155	79.066	15.215	-0.195	0	287.7	754.55	1.2
2024-06-02	21:21:00	-0.024	-0.004	-0.019	0.144	79.33	15.173	-0.163	0	288	754.62	1.5
2024-06-02	21:22:00	-0.052	-0.059	-0.062	0.2	79.418	15.127	-0.262	0	286.3	754.52	1.8
2024-06-02	21:23:00	-0.029	-0.031	-0.026	0.151	79.446	15.157	-0.177	0	277.8	754.48	1.3
2024-06-02	21:24:00	-0.057	-0.028	-0.155	0.153	79.563	15.141	-0.308	0	281	754.5	1.6
2024-06-02	21:25:00	-0.118	-0.122	-0.146	0.087	79.386	15.127	-0.233	0	279.1	754.52	1.9
2024-06-02	21:26:00	-0.135	-0.081	-0.109	0.104	79.317	15.127	-0.214	0	292.4	754.53	1.5
2024-06-02	21:27:00	-0.159	-0.073	-0.092	0.091	79.261	15.141	-0.182	0	272.3	754.52	1.5
2024-06-02	21:28:00	-0.099	-0.069	-0.086	0.035	79.354	15.141	-0.122	0	251.1	754.49	1.4
2024-06-02	21:29:00	-0.043	-0.01	-0.017	0.1	79.382	15.127	-0.117	0	250.1	754.5	0.5
2024-06-02	21:30:00	-0.039	-0.018	-0.03	0.114	79.536	15.173	-0.144	0	251.7	754.44	1.2
2024-06-02	21:31:00	0.001	0.054	-0.015	0.115	79.549	15.127	-0.129	0	234.9	754.46	1
2024-06-02	21:32:00	0.055	0.115	0.031	0.175	79.862	15.101	-0.143	0	272.4	754.49	1.1
2024-06-02	21:33:00	0.062	-0.022	-0.011	0.159	79.888	15.071	-0.17	0	276.2	754.47	1.2
2024-06-02	21:34:00	0.082	0.114	0.029	0.194	80.035	15.015	-0.165	0	284.3	754.51	1.1
2024-06-02	21:35:00	0.017	0.013	-0.03	0.149	80.073	15.015	-0.18	0	293.2	754.53	1.8
2024-06-02	21:36:00	0.05	0.08	0.002	0.188	80.341	14.959	-0.186	0	276.9	754.52	1.8
2024-06-02	21:37:00	0.025	-0.026	-0.107	0.134	80.117	14.986	-0.241	0	277.4	754.49	1.5
2024-06-02	21:38:00	0.045	0.072	-0.03	0.191	79.943	14.959	-0.222	0	291.5	754.58	1.7
2024-06-02	21:39:00	0.001	0.039	-0.03	0.149	80.291	14.959	-0.179	0	296.1	754.59	1.6
2024-06-02	21:40:00	-0.073	-0.049	-0.108	0.138	80.259	14.959	-0.246	0	276	754.61	1.8
2024-06-02	21:41:00	-0.093	-0.079	-0.079	0.132	80.314	14.959	-0.211	0	254.6	754.63	1.9
2024-06-02	21:42:00	-0.012	0.032	-0.012	0.13	80.512	14.93	-0.142	0	263.1	754.62	1.3
2024-06-02	21:43:00	-0.094	0.04	0.012	0.144	80.778	14.916	-0.132	0	251.7	754.6	1.2
2024-06-02	21:44:00	-0.123	-0.053	-0.007	0.121	80.627	14.946	-0.129	0	246	754.62	0.9
2024-06-02	21:45:00	-0.089	-0.042	-0.049	0.117	80.717	14.972	-0.166	0	277	754.63	1.6
2024-06-02	21:46:00	-0.061	-0.028	-0.022	0.087	80.369	14.946	-0.109	0	299.1	754.66	1.3
2024-06-02	21:47:00	-0.036	0.011	-0.063	0.116	80.451	14.972	-0.179	0	279.4	754.68	1.4
2024-06-02	21:48:00	-0.057	-0.012	-0.075	0.16	80.524	14.916	-0.235	0	295.4	754.74	1.8
2024-06-02	21:49:00	-0.091	-0.077	-0.111	0.093	80.672	14.903	-0.204	0	273.6	754.68	2
2024-06-02	21:50:00	-0.059	-0.027	-0.054	0.121	80.654	14.916	-0.176	0	284.3	754.69	1.7
2024-06-02	21:51:00	-0.064	-0.035	-0.064	0.095	80.801	14.903	-0.158	0	289.2	754.72	1.6
2024-06-02	21:52:00	-0.098	-0.192	-0.084	0.073	80.828	14.903	-0.157	0	309.1	754.75	1.8
2024-06-02	21:53:00	-0.132	-0.238	-0.082	0.028	80.602	14.903	-0.11	0	300	754.74	1.1
2024-06-02	21:54:00	-0.152	-0.292	-0.058	0.031	80.456	14.93	-0.089	0	324.3	754.84	1.2
2024-06-02	21:55:00	-0.205	-0.253	-0.212	0.029	80.347	14.946	-0.241	0	312.8	754.83	1.1
2024-06-02	21:56:00	-0.202	-0.305	-0.185	0.036	80.201	14.972	-0.221	0	324	754.77	1.2
2024-06-02	21:57:00	-0.191	-0.197	-0.172	0.029	80.012	14.986	-0.201	0	326.8	754.82	0.8
2024-06-02	21:58:00	-0.121	-0.167	-0.131	0.031	79.899	15.002	-0.163	0	323	754.85	0.9
2024-06-02	21:59:00	-0.16	-0.14	-0.132	-0.004	79.723	15.028	-0.128	0	291.5	754.86	1.1
2024-06-02	22:00:00	-0.111	-0.078	-0.097	-0.021	79.595	15.071	-0.077	0	260.7	754.91	0.7
2024-06-02	22:01:00	-0.056	0	-0.09	0.068	79.716	15.015	-0.157	0	304.9	754.92	1.1
2024-06-02	22:02:00	-0.028	-0.058	-0.07	0.053	79.929	14.972	-0.123	0	268.6	754.92	0.7
2024-06-02	22:03:00	-0.128	-0.169	-0.11	0.055	79.906	14.972	-0.164	0	275.6	754.93	1.4
2024-06-02	22:04:00	-0.126	-0.092	-0.129	0.033	80.027	14.959	-0.162	0	261.4	754.93	1.3
2024-06-02	22:05:00	-0.132	-0.065	-0.158	0.093	80.238	14.916	-0.25	0	271.6	754.94	1.7
2024-06-02	22:06:00	-0.224	-0.161	-0.21	0.016	80.112	14.93	-0.226	0	260.6	754.86	1.9
2024-06-02	22:07:00	-0.274	-0.296	-0.23	-0.056	80.378	14.959	-0.174	0	256.2	754.97	1.9
2024-06-02	22:08:00	-0.381	-0.513	-0.261	-0.094	79.829	15.045	-0.167	0	250.9	754.88	2.1
2024-06-02	22:09:00	-0.285	-0.232	-0.179	-0.078	79.707	15.045	-0.101	0	271.5	754.89	1.6
2024-06-02	22:10:00	-0.214	-0.166	-0.165	-0.016	79.76	15.058	-0.149	0	253.1	754.89	1.5
2024-06-02	22:11:00	-0.212	-0.376	-0.215	-0.125	79.894	15.071	-0.09	0	239.1	754.93	1.5
2024-06-02	22:12:00	-0.155	-0.336	-0.124	-0.086	79.885	15.085	-0.038	0	246.4	754.94	1.3
2024-06-02	22:13:00	-0.147	-0.244	-0.119	-0.055	79.7	15.101	-0.064	0	248.8	754.92	1.3
2024-06-02	22:14:00	-0.079	-0.126	-0.055	-0.04	79.595	15.101	-0.014	0	237.7	754.82	1.3
2024-06-02	22:15:00	-0.014	-0.023	-0.066	0.037	79.632	15.045	-0.103	0	266.9	754.84	1.2
2024-06-02	22:16:00	-0.018	0.008	-0.073	0.053	79.732	15.015	-0.127	0	252.9	754.82	0.8
2024-06-02	22:17:00	0.001	0.054	-0.021	0.069	80.032	15.015	-0.09	0	268.4	754.82	0.7
2024-06-02	22:18:00	0.077	0.082	-0.088	0.078	80.112	14.972	-0.166	0	259.4	754.81	0.7
2024-06-02	22:19:00	0.074	0.087	-0.018	0.092	80.009	14.959	-0.109	0	275.8	754.85	0.6
2024-06-02	22:20:00	0.091	0.11	-0.012	0.115	80.149	14.93	-0.127	0	261.8	754.85	0.7
2024-06-02	22:21:00	0.024	0.111	-0.027	0.098	80.227	14.903	-0.125	0	253.5	754.87	0.8
2024-06-02	22:22:00	0.016	0.146	-0.019	0.129	80.622	14.903	-0.148	0	273.8	754.93	1
2024-06-02	22:23:00	-0.025	0.074	-0.03	0.147	80.302	14.874	-0.178	0	283.7	754.87	0.9
2024-06-02	22:24:00	0.004	0.081	-0.051	0.136	80.434	14.818	-0.187	0	286.5	754.9	1.2
2024-06-02	22:25:00	-0.057	-0.003	-0.091	0.14	80.279	14.831	-0.23	0	293.9	754.89	1.5
2024-06-02	22:26:00	-0.023	-0.099	-0.072	0.133	80.341	14.818	-0.205	0	292.6	754.87	1.5
2024-06-02	22:27:00	-0.123	-0.198	-0.119	0.064	80.476	14.818	-0.182	0	291.7	754.91	1.7
2024-06-02	22:28:00	-0.083	-0.045	-0.084	0.116	80.35	14.818	-0.2	0	301.3	754.91	1.7
2024-06-02	22:29:00	-0.076	-0.056	-0.085	0.068	80.604	14.788	-0.153	0	291.2	754.94	1.6
2024-06-02	22:30:00	-0.096	-0.097	-0.097	0.07	80.535	14.804	-0.167	0	309.8	754.94	1.2
2024-06-02	22:31:00	-0.164	-0.228	-0.136	-0.01	80.329	14.831	-0.126	0	309.2	754.94	1.3
2024-06-02	22:32:00	-0.21	-0.271	-0.219	0.003	80.375	14.874	-0.222	0	305.9	754.94	1
2024-06-02	22:33:00	-0.191	-0.162	-0.188	0.02	80.256	14.903	-0.208	0	297	754.96	1
2024-06-02	22:34:00	-0.113	-0.104	-0.208	0.025	80.265	14.887	-0.234	0	302.4	754.9	1
2024-06-02	22:35:00	-0.135	-0.145	-0.141	0.029	80.277	14.903	-0.17	0	280.5	755.01	1.5
2024-06-02	22:36:00	-0.142	-0.145	-0.121	0.006	80.126	14.93	-0.127	0	303.2	755.04	0.9
2024-06-02	22:37:00	-0.101	-0.099	-0.102	0.02	80.192	14.93	-0.122	0	320.1	754.95	0.6
2024-06-02	22:38:00	-0.145	-0.128	-0.153	-0.004	80.1	14.946	-0.149	0	290.3	755.01	1.4
2024-06-02	22:39:00	-0.086	-0.088	-0.136	0.013	80.192	14.903	-0.149	0	291.6	754.96	1.3
2024-06-02	22:40:00	-0.087	-0.107	-0.125	0.018	80.41	14.86	-0.143	0	293.2	754.94	1.4
2024-06-02	22:41:00	-0.077	-0.045	-0.117	0.053	80.627	14.847	-0.17	0	297.8	754.94	1.3
2024-06-02	22:42:00	-0.114	-0.107	-0.174	0.05	80.778	14.804	-0.224	0	279.9	754.94	1.7
2024-06-02	22:43:00	-0.235	-0.171	-0.212	0.013	80.65	14.804	-0.225	0	282	754.88	1.8
2024-06-02	22:44:00	-0.205	-0.111	-0.129	0.044	80.744	14.788	-0.173	0	291.5	754.83	1.7
2024-06-02	22:45:00	-0.143	-0.115	-0.149	0.044	80.892	14.788	-0.193	0	282.7	754.84	2.1
2024-06-02	22:46:00	-0.171	-0.308	-0.165	-0.02	81.084	14.761	-0.145	0	262.2	754.78	1.9
2024-06-02	22:47:00	-0.186	-0.264	-0.139	0.004	81.065	14.775	-0.143	0	289.7	754.79	1.7
2024-06-02	22:48:00	-0.144	-0.17	-0.24	0.016	81.046	14.748	-0.256	0	298.9	754.82	1.8
2024-06-02	22:49:00	-0.069	-0.118	-0.248	-0.003	81.158	14.748	-0.244	0	294.7	754.69	1.7
2024-06-02	22:50:00	-0.166	-0.274	-0.299	-0.038	81.126	14.761	-0.261	0	274.1	754.69	2.2
2024-06-02	22:51:00	-0.18	-0.149	-0.189	-0.005	80.987	14.804	-0.184	0	294.6	754.65	1.7
2024-06-02	22:52:00	-0.125	-0.182	-0.125	-0.036	80.987	14.788	-0.089	0	314.8	754.62	1.8
2024-06-02	22:53:00	-0.107	-0.124	-0.117	-0.038	80.906	14.761	-0.08	0	307.3	754.6	1.3
2024-06-02	22:54:00	-0.068	-0.073	-0.082	0.005	80.987	14.788	-0.088	0	314.3	754.57	1
2024-06-02	22:55:00	-0.124	-0.072	-0.095	0.006	81.029	14.748	-0.101	0	305.5	754.61	1
2024-06-02	22:56:00	-0.133	-0.202	-0.1	-0.024	81	14.818	-0.076	0	322.9	754.54	1.2
