		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-01	18:52:00	0.19	0.323	0.131	0.223	69.01	16.914	-0.093	0	287.2	753.16	1.7
2024-06-01	18:53:00	0.174	0.3	0.108	0.188	68.906	16.871	-0.08	0	266.3	753.16	1.7
2024-06-01	18:54:00	0.241	0.354	0.128	0.239	68.874	16.828	-0.111	0	272	753.16	1.4
2024-06-01	18:55:00	0.288	0.468	0.217	0.255	68.97	16.828	-0.038	0	301.6	753.26	0.8
2024-06-01	18:56:00	0.403	0.533	0.255	0.314	69.478	16.743	-0.059	0	294.2	753.14	1
2024-06-01	18:57:00	0.366	0.498	0.252	0.343	69.88	16.66	-0.091	0	262.5	753.1	1.1
2024-06-01	18:58:00	0.471	0.589	0.265	0.4	69.825	16.617	-0.135	0	286.4	753.17	1.2
2024-06-01	18:59:00	0.374	0.497	0.281	0.4	70.202	16.519	-0.119	0	301.4	753.21	0.9
2024-06-01	19:00:00	0.305	0.419	0.261	0.395	70.296	16.505	-0.134	0	289.1	753.12	0.7
2024-06-01	19:01:00	0.361	0.465	0.262	0.376	70.554	16.462	-0.115	0	299	753.13	0.5
2024-06-01	19:02:00	0.442	0.514	0.251	0.429	71.103	16.42	-0.178	0	289.4	753.14	0.5
2024-06-01	19:03:00	0.411	0.519	0.242	0.435	71.012	16.406	-0.193	0	283.1	753.24	0.7
2024-06-01	19:04:00	0.384	0.486	0.163	0.421	70.879	16.377	-0.258	0	334.9	753.2	0.9
2024-06-01	19:05:00	0.357	0.5	0.229	0.389	70.856	16.345	-0.161	0	338	753.28	1
2024-06-01	19:06:00	0.317	0.458	0.246	0.394	70.891	16.318	-0.147	0	331.3	753.28	0.9
2024-06-01	19:07:00	0.245	0.345	0.183	0.387	70.901	16.332	-0.205	0	312.9	753.32	0.8
2024-06-01	19:08:00	0.225	0.269	0.182	0.355	70.811	16.332	-0.173	0	317.4	753.32	0.8
2024-06-01	19:09:00	0.171	0.271	0.144	0.327	70.795	16.377	-0.184	0	316.1	753.31	0.7
2024-06-01	19:10:00	0.172	0.224	0.116	0.307	70.728	16.377	-0.191	0	314.6	753.3	0.9
2024-06-01	19:11:00	-0.111	-0.117	0.033	0.329	70.704	16.39	-0.296	0	297	753.28	1.2
2024-06-01	19:12:00	0.077	0.164	0.114	0.289	70.504	16.361	-0.175	0	309.5	753.33	1.2
2024-06-01	19:13:00	0.139	0.16	0.089	0.302	70.701	16.361	-0.213	0	296.3	753.31	1.7
2024-06-01	19:14:00	-0.034	-0.009	-0.065	0.293	70.878	16.332	-0.358	0	294	753.35	1.9
2024-06-01	19:15:00	0.094	0.105	-0.023	0.303	70.836	16.345	-0.327	0	278	753.32	1.8
2024-06-01	19:16:00	0.098	0.168	0.074	0.314	71.061	16.318	-0.24	0	279.6	753.31	1.7
2024-06-01	19:17:00	0.092	0.115	0.028	0.31	70.974	16.276	-0.282	0	287.2	753.42	1.9
2024-06-01	19:18:00	0.091	0.088	0.053	0.253	70.984	16.289	-0.2	0	285.1	753.44	1.6
2024-06-01	19:19:00	0.053	0.091	0.064	0.263	71.071	16.276	-0.198	0	273.9	753.4	1.6
2024-06-01	19:20:00	0.098	0.14	0.045	0.288	71.074	16.233	-0.243	0	278.1	753.44	1.7
2024-06-01	19:21:00	0.099	0.195	0.077	0.288	71.314	16.206	-0.21	0	257.8	753.39	1.4
2024-06-01	19:22:00	0.117	0.209	0.079	0.273	71.313	16.177	-0.194	0	272.2	753.44	1.6
2024-06-01	19:23:00	0.086	0.195	0.085	0.295	71.364	16.121	-0.21	0	271.1	753.48	1.7
2024-06-01	19:24:00	0.077	0.099	0.118	0.241	71.537	16.121	-0.122	0	246.6	753.57	1.6
2024-06-01	19:25:00	0.162	0.228	0.122	0.284	71.616	16.121	-0.162	0	269.9	753.49	1.5
2024-06-01	19:26:00	0.144	0.202	0.084	0.29	71.712	16.091	-0.205	0	255.5	753.55	1.5
2024-06-01	19:27:00	0.104	0.161	0.078	0.26	71.721	16.078	-0.183	0	257.9	753.56	1.4
2024-06-01	19:28:00	0.022	0.189	0.096	0.29	71.758	16.065	-0.194	0	276.2	753.55	1.3
2024-06-01	19:29:00	0.074	0.286	0.138	0.289	72.143	15.992	-0.151	0	262.7	753.66	1.2
2024-06-01	19:30:00	0.108	0.21	0.039	0.284	72.674	15.979	-0.244	0	252.6	753.63	1.4
2024-06-01	19:31:00	0.153	0.185	0.106	0.291	72.628	15.979	-0.184	0	263.4	753.64	1.2
2024-06-01	19:32:00	0.187	0.257	0.105	0.312	72.381	15.91	-0.207	0	253.7	753.73	1
2024-06-01	19:33:00	0.208	0.252	0.107	0.323	72.599	15.894	-0.216	0	275.6	753.68	1.4
2024-06-01	19:34:00	0.143	0.145	0.038	0.32	72.701	15.854	-0.282	0	272.2	753.7	2.1
2024-06-01	19:35:00	0.048	0.177	0.045	0.265	72.855	15.854	-0.22	0	252.7	753.7	1.6
2024-06-01	19:36:00	0.096	0.222	0.077	0.292	73.24	15.795	-0.215	0	266	753.65	1.5
2024-06-01	19:37:00	0.083	0.154	0.066	0.255	73.044	15.782	-0.189	0	277.9	753.65	1.5
2024-06-01	19:38:00	0.019	0.096	0.011	0.263	73.066	15.768	-0.253	0	264.8	753.69	1.7
2024-06-01	19:39:00	-0.036	0.037	0.052	0.201	73.084	15.824	-0.15	0	275.7	753.69	1.5
2024-06-01	19:40:00	-0.078	0.008	0.005	0.135	73.006	15.88	-0.129	0	267.8	753.77	1.4
2024-06-01	19:41:00	-0.063	0.014	0.008	0.148	72.852	15.88	-0.14	0	247.5	753.67	1.1
2024-06-01	19:42:00	0.006	0.101	0.054	0.164	72.834	15.867	-0.11	0	281.9	753.73	1.3
2024-06-01	19:43:00	-0.017	0.028	-0.023	0.186	72.884	15.838	-0.209	0	266.4	753.76	2.1
2024-06-01	19:44:00	0.013	0.073	-0.009	0.198	72.829	15.824	-0.207	0	287.1	753.75	1.3
2024-06-01	19:45:00	0.06	0.023	-0.037	0.184	72.947	15.795	-0.221	0	294	753.75	1.4
2024-06-01	19:46:00	0.049	0.059	0.046	0.198	72.916	15.811	-0.152	0	289.3	753.75	1.3
2024-06-01	19:47:00	0.054	-0.023	-0.012	0.212	72.988	15.782	-0.224	0	292.2	753.79	1.5
2024-06-01	19:48:00	0.018	-0.112	-0.003	0.151	73.075	15.768	-0.153	0	281.2	753.78	1.7
2024-06-01	19:49:00	-0.077	-0.005	-0.007	0.192	73.336	15.723	-0.198	0	289.2	753.8	1.8
2024-06-01	19:50:00	-0.054	0.032	0.016	0.169	73.447	15.709	-0.153	0	278.6	753.81	1.7
2024-06-01	19:51:00	-0.018	0.053	-0.047	0.145	73.502	15.723	-0.193	0	267.9	753.84	1.5
2024-06-01	19:52:00	0.018	0.123	0.012	0.199	73.492	15.723	-0.187	0	272.3	753.89	1.1
2024-06-01	19:53:00	0.087	0.198	0.066	0.218	73.688	15.653	-0.153	0	279.5	753.85	1.4
2024-06-01	19:54:00	0.118	0.202	0.053	0.254	73.881	15.595	-0.201	0	253.1	753.87	1.2
2024-06-01	19:55:00	0.131	0.238	0.069	0.264	73.913	15.581	-0.194	0	271	753.86	1.1
2024-06-01	19:56:00	0.163	0.251	0.047	0.247	74.225	15.525	-0.199	0	271.1	753.84	1.4
2024-06-01	19:57:00	0.151	0.238	0.08	0.275	74.453	15.482	-0.195	0	255.3	753.86	1.2
2024-06-01	19:58:00	0.202	0.274	0.122	0.292	74.583	15.469	-0.17	0	270.8	753.89	1
2024-06-01	19:59:00	0.243	0.357	0.154	0.302	74.853	15.413	-0.148	0	278.5	753.96	0.9
2024-06-01	20:00:00	0.226	0.326	0.029	0.299	74.99	15.37	-0.27	0	278.9	753.89	0.9
2024-06-01	20:01:00	0.175	0.299	0.108	0.292	75.133	15.37	-0.184	0	273	753.92	0.8
2024-06-01	20:02:00	0.241	0.335	0.124	0.325	75.617	15.357	-0.201	0	267.6	753.98	0.8
2024-06-01	20:03:00	0.196	0.293	0.171	0.325	75.971	15.314	-0.155	0	250.3	753.93	0.8
2024-06-01	20:04:00	0.241	0.289	0.168	0.353	76.058	15.301	-0.185	0	292.1	753.94	0.5
2024-06-01	20:05:00	0.196	0.26	0.153	0.327	75.696	15.301	-0.174	0	277.4	753.95	0.6
2024-06-01	20:06:00	0.192	0.289	0.204	0.368	75.777	15.229	-0.163	0	298.2	754	0.8
2024-06-01	20:07:00	0.214	0.213	0.136	0.363	75.741	15.215	-0.227	0	299.6	754.05	0.7
2024-06-01	20:08:00	0.189	0.296	0.141	0.357	76.18	15.202	-0.216	0	296.4	754	1.1
2024-06-01	20:09:00	0.222	0.284	0.138	0.377	76.382	15.127	-0.239	0	302.3	753.99	0.9
2024-06-01	20:10:00	0.22	0.292	0.124	0.371	76.67	15.085	-0.247	0	277.8	754.14	1
2024-06-01	20:11:00	0.235	0.357	0.135	0.364	76.862	15.058	-0.229	0	294.7	754.07	0.6
2024-06-01	20:12:00	0.287	0.378	0.197	0.358	77.074	15.028	-0.162	0	0	754.1	0
2024-06-01	20:13:00	0.249	0.302	0.163	0.343	77.17	15.028	-0.179	0	293.5	754.1	0.6
2024-06-01	20:14:00	0.256	0.356	0.166	0.324	77.215	15.028	-0.158	0	0	754.11	0
2024-06-01	20:15:00	0.315	0.382	0.146	0.345	77.283	14.986	-0.199	0	0	754.14	0
2024-06-01	20:16:00	0.313	0.413	0.116	0.39	77.28	14.946	-0.274	0	0	754.11	0
2024-06-01	20:17:00	0.29	0.407	0.079	0.393	77.816	14.93	-0.314	0	0	754.11	0
2024-06-01	20:18:00	0.285	0.352	0.128	0.376	78.048	14.903	-0.248	0	209.2	754.22	0.4
2024-06-01	20:19:00	0.325	0.389	0.183	0.392	78.094	14.916	-0.209	0	0	754.15	0
2024-06-01	20:20:00	0.246	0.425	0.142	0.423	78.187	14.874	-0.281	0	327.4	754.12	0.5
2024-06-01	20:21:00	0.128	0.188	0.121	0.355	78.283	14.874	-0.234	0	305.3	754.23	0.6
2024-06-01	20:22:00	0.057	0.059	0.076	0.307	78.255	14.887	-0.231	0	302.6	754.26	0.9
2024-06-01	20:23:00	-0.031	-0.026	0.012	0.241	78.352	14.903	-0.229	0	247.2	754.28	0.9
2024-06-01	20:24:00	0.036	-0.082	-0.038	0.278	78.135	14.93	-0.315	0	260	754.25	1.3
2024-06-01	20:25:00	-0.037	-0.173	-0.037	0.213	78.35	14.903	-0.251	0	228.8	754.2	1.8
2024-06-01	20:26:00	-0.066	-0.048	0.003	0.259	78.35	14.874	-0.256	0	278	754.31	0.5
2024-06-01	20:27:00	0.083	0.055	0.033	0.277	78.329	14.874	-0.245	0	282.5	754.2	0.6
2024-06-01	20:28:00	0.049	0.002	0.044	0.282	78.539	14.818	-0.238	0	257.4	754.21	1
2024-06-01	20:29:00	0.059	0.086	0.043	0.265	79.069	14.804	-0.221	0	228.1	754.18	1.2
2024-06-01	20:30:00	0.044	0.043	0.026	0.292	78.846	14.804	-0.266	0	287.5	754.26	1.2
2024-06-01	20:31:00	0.079	0.028	0.056	0.257	78.78	14.761	-0.201	0	267.7	754.26	0.9
2024-06-01	20:32:00	0.142	0.146	0.068	0.295	78.947	14.732	-0.227	0	298.6	754.29	0.8
2024-06-01	20:33:00	0.084	0.153	0.076	0.294	79.011	14.663	-0.218	0	298.1	754.28	0.8
2024-06-01	20:34:00	0.072	0.151	-0.067	0.305	79.27	14.649	-0.372	0	280.4	754.21	0.9
2024-06-01	20:35:00	0.023	0.089	-0.039	0.283	79.403	14.62	-0.322	0	276.8	754.24	0.8
2024-06-01	20:36:00	0.086	0.149	0.065	0.298	79.458	14.593	-0.233	0	278.3	754.27	1
2024-06-01	20:37:00	0.102	0.196	0.068	0.272	80.035	14.564	-0.204	0	243.6	754.21	0.8
2024-06-01	20:38:00	0.045	0.123	0.047	0.248	80	14.551	-0.201	0	272.7	754.26	0.7
2024-06-01	20:39:00	0.126	0.145	0.047	0.232	80.076	14.564	-0.185	0	221.2	754.31	0.5
2024-06-01	20:40:00	0.173	0.219	0.09	0.281	80.132	14.551	-0.191	0	188.4	754.3	0.4
2024-06-01	20:41:00	0.217	0.063	0.114	0.255	80.634	14.564	-0.141	0	209.5	754.35	0.6
2024-06-01	20:42:00	0.174	0.03	0.069	0.266	80.41	14.564	-0.197	0	185.5	754.33	1.1
2024-06-01	20:43:00	-0.145	-0.255	-0.028	0.205	79.838	14.551	-0.233	0	144.9	754.3	0.7
2024-06-01	20:44:00	-0.047	-0.062	0.028	0.246	80.46	14.551	-0.218	0	301.6	754.36	0.5
2024-06-01	20:45:00	0.053	0.136	0.054	0.257	80.172	14.492	-0.203	0	311.3	754.39	0.6
2024-06-01	20:46:00	0.065	0.197	0.115	0.282	80.25	14.449	-0.167	0	264.8	754.34	0.3
2024-06-01	20:47:00	0.228	0.32	0.133	0.321	80.695	14.462	-0.188	0	0	754.34	0
2024-06-01	20:48:00	0.232	0.221	0.129	0.321	80.613	14.406	-0.192	0	0	754.37	0
2024-06-01	20:49:00	0.289	0.345	0.157	0.34	80.947	14.35	-0.184	0	213.2	754.31	0.3
2024-06-01	20:50:00	0.121	0.152	0.059	0.348	80.654	14.308	-0.289	0	312.1	754.36	1
2024-06-01	20:51:00	0.07	0.103	0.083	0.322	80.865	14.278	-0.238	0	296.4	754.32	1
2024-06-01	20:52:00	0.022	0.085	0.043	0.287	80.831	14.308	-0.244	0	260.1	754.34	0.8
2024-06-01	20:53:00	0.014	0.135	0.019	0.272	80.814	14.294	-0.253	0	286.7	754.36	0.7
2024-06-01	20:54:00	0.032	0.162	-0.044	0.264	80.726	14.265	-0.307	0	282.1	754.32	0.6
2024-06-01	20:55:00	0.185	0.197	0.019	0.275	80.938	14.251	-0.256	0	272.2	754.33	0.6
2024-06-01	20:56:00	0.2	0.198	0.115	0.325	81.458	14.251	-0.21	0	226.8	754.32	0.7
2024-06-01	20:57:00	0.189	0.19	0.071	0.311	81.573	14.195	-0.24	0	292.9	754.37	0.6
2024-06-01	20:58:00	0.146	0.216	0.059	0.378	81.226	14.139	-0.32	0	310.9	754.32	0.9
2024-06-01	20:59:00	0.14	0.196	0.107	0.324	81.51	14.097	-0.216	0	227.1	754.37	0.5
2024-06-01	21:00:00	0.105	0.13	0.048	0.311	81.634	14.097	-0.262	0	262.3	754.43	0.7
2024-06-01	21:01:00	0.061	0.157	0.058	0.302	81.753	14.097	-0.244	0	290.2	754.36	0.9
2024-06-01	21:02:00	0.101	0.183	0.112	0.29	81.785	14.097	-0.178	0	0	754.47	0
2024-06-01	21:03:00	0.098	0.173	0.069	0.301	81.797	14.081	-0.231	0	301.2	754.51	0.8
2024-06-01	21:04:00	0.07	0.02	0.055	0.241	81.962	14.097	-0.186	0	187.5	754.5	0.4
2024-06-01	21:05:00	0.015	0.019	0.014	0.269	81.95	14.054	-0.255	0	323.5	754.48	0.9
2024-06-01	21:06:00	-0.218	-0.261	-0.106	0.211	81.98	14.054	-0.316	0	306	754.49	0.4
2024-06-01	21:07:00	-0.107	-0.115	-0.023	0.218	81.986	14.097	-0.241	0	295	754.56	0.8
2024-06-01	21:08:00	-0.162	-0.135	-0.084	0.177	81.98	14.097	-0.261	0	280.1	754.48	1.2
2024-06-01	21:09:00	-0.189	-0.179	-0.089	0.148	81.785	14.081	-0.236	0	286.8	754.55	1.3
2024-06-01	21:10:00	-0.305	-0.411	-0.22	0.095	81.824	14.139	-0.315	0	274	754.49	2
2024-06-01	21:11:00	-0.385	-0.435	-0.288	0.031	81.583	14.139	-0.319	0	273.8	754.51	2.2
2024-06-01	21:12:00	-0.535	-0.64	-0.298	-0.037	81.702	14.209	-0.26	0	253.4	754.42	2.1
2024-06-01	21:13:00	-0.414	-0.475	-0.224	-0.042	81.66	14.209	-0.182	0	254.2	754.48	1.7
2024-06-01	21:14:00	-0.27	-0.221	-0.12	0.026	81.721	14.195	-0.146	0	243.1	754.41	1.4
2024-06-01	21:15:00	-0.157	-0.046	-0.093	0.039	81.954	14.153	-0.132	0	272.3	754.48	1.2
2024-06-01	21:16:00	-0.089	-0.063	-0.06	0.069	82.174	14.123	-0.129	0	247.3	754.45	1
2024-06-01	21:17:00	-0.011	0.038	-0.015	0.137	82.174	14.054	-0.151	0	275	754.48	1.1
2024-06-01	21:18:00	-0.028	-0.08	-0.021	0.128	82.307	14.04	-0.149	0	274.8	754.46	1.3
2024-06-01	21:19:00	-0.082	-0.16	-0.054	0.128	82.343	14.024	-0.182	0	275.8	754.48	1.5
2024-06-01	21:20:00	-0.122	-0.149	-0.097	0.121	82.146	14.054	-0.218	0	285.8	754.47	1.5
2024-06-01	21:21:00	-0.318	-0.276	-0.297	0.025	82.085	14.067	-0.322	0	287.2	754.47	2.1
2024-06-01	21:22:00	-0.314	-0.221	-0.268	0.008	81.724	14.123	-0.276	0	255.1	754.46	1.5
2024-06-01	21:23:00	-0.329	-0.269	-0.344	-0.061	81.756	14.166	-0.283	0	274.4	754.48	1.9
2024-06-01	21:24:00	-0.267	-0.262	-0.2	-0.107	81.847	14.179	-0.093	0	275.6	754.45	1.1
2024-06-01	21:25:00	-0.266	-0.249	-0.183	-0.011	81.304	14.195	-0.172	0	300.7	754.52	1.5
2024-06-01	21:26:00	-0.246	-0.195	-0.169	0.017	81.364	14.179	-0.186	0	295.7	754.55	1.7
2024-06-01	21:27:00	-0.308	-0.342	-0.254	-0.048	81.495	14.209	-0.206	0	276.2	754.45	1.8
2024-06-01	21:28:00	-0.271	-0.273	-0.189	-0.038	81.538	14.195	-0.151	0	258.5	754.49	1.7
2024-06-01	21:29:00	-0.394	-0.528	-0.241	-0.07	81.408	14.235	-0.171	0	264.5	754.47	1.8
2024-06-01	21:30:00	-0.197	-0.111	-0.14	-0.019	81.179	14.222	-0.121	0	284.6	754.46	1.6
2024-06-01	21:31:00	-0.069	-0.142	-0.073	0.041	81.373	14.195	-0.114	0	277.8	754.53	1.4
2024-06-01	21:32:00	-0.074	-0.07	-0.069	0.059	81.641	14.166	-0.128	0	286.6	754.45	1.4
2024-06-01	21:33:00	0.041	0.042	-0.032	0.108	81.724	14.081	-0.14	0	279.3	754.5	1.4
2024-06-01	21:34:00	0	0.064	-0.067	0.113	81.931	14.024	-0.18	0	278.3	754.51	1.4
2024-06-01	21:35:00	-0.033	0.077	-0.058	0.121	82.348	13.999	-0.179	0	262	754.55	1.2
2024-06-01	21:36:00	-0.257	-0.225	-0.295	0.028	82.238	14.054	-0.323	0	274.3	754.55	2.2
2024-06-01	21:37:00	-0.159	-0.052	-0.082	0.022	82.113	14.11	-0.104	0	259.1	754.55	0.9
2024-06-01	21:38:00	-0.108	-0.033	-0.075	0.085	81.966	14.067	-0.161	0	258.5	754.63	1
2024-06-01	21:39:00	-0.007	0.061	-0.012	0.107	82.058	14.11	-0.119	0	272.8	754.63	0.7
2024-06-01	21:40:00	0.068	0.119	0.035	0.145	81.907	14.081	-0.11	0	303.5	754.69	0.5
2024-06-01	21:41:00	0.14	0.151	0.038	0.164	82.018	14.067	-0.126	0	283.5	754.65	1
2024-06-01	21:42:00	0.066	0.121	-0.019	0.21	82.046	13.999	-0.229	0	300.2	754.63	1.2
2024-06-01	21:43:00	0.031	0.035	-0.069	0.169	82.369	13.968	-0.238	0	279.2	754.67	1.5
2024-06-01	21:44:00	-0.081	-0.072	-0.09	0.132	82.543	13.942	-0.222	0	284.2	754.61	1.7
2024-06-01	21:45:00	-0.03	-0.005	-0.079	0.113	82.552	13.968	-0.192	0	282.4	754.58	1.4
2024-06-01	21:46:00	-0.035	0.032	-0.075	0.142	82.792	13.91	-0.217	0	284.2	754.52	1.5
2024-06-01	21:47:00	-0.092	-0.08	-0.123	0.09	82.932	13.896	-0.213	0	280.3	754.61	1.6
2024-06-01	21:48:00	-0.094	-0.089	-0.091	0.102	82.703	13.942	-0.193	0	291.9	754.57	1.5
2024-06-01	21:49:00	-0.025	0.005	-0.056	0.1	82.694	13.896	-0.156	0	294.6	754.59	1.1
2024-06-01	21:50:00	0.056	0.095	0.001	0.162	82.864	13.854	-0.16	0	278.1	754.55	1
2024-06-01	21:51:00	0.071	-0.002	-0.08	0.17	83.227	13.811	-0.25	0	276.2	754.5	1
2024-06-01	21:52:00	0.095	-0.012	0.003	0.209	83.216	13.781	-0.206	0	257.4	754.55	1.1
2024-06-01	21:53:00	-0.015	0.037	-0.013	0.174	83.305	13.781	-0.187	0	289.4	754.51	1.5
2024-06-01	21:54:00	0.021	0.122	-0.012	0.176	83.314	13.712	-0.188	0	309.3	754.39	1.2
2024-06-01	21:55:00	0.036	0.104	-0	0.213	83.422	13.712	-0.213	0	306.2	754.48	1.2
2024-06-01	21:56:00	0.065	0.186	0.069	0.208	83.721	13.669	-0.139	0	313.5	754.44	0.9
2024-06-01	21:57:00	0.067	0.128	0.037	0.177	83.772	13.683	-0.14	0	302.4	754.5	1
2024-06-01	21:58:00	0.104	0.176	0.067	0.218	83.785	13.683	-0.15	0	322.4	754.47	0.5
2024-06-01	21:59:00	0.136	0.221	0.081	0.257	83.817	13.656	-0.176	0	304.5	754.51	0.6
2024-06-01	22:00:00	0.04	0.11	0.045	0.219	83.894	13.656	-0.174	0	318.2	754.56	0.5
2024-06-01	22:01:00	0.061	0.156	0.089	0.203	83.863	13.669	-0.114	0	336.5	754.47	0.5
2024-06-01	22:02:00	0.01	0.079	-0.003	0.182	83.9	13.699	-0.185	0	13.6	754.45	0.4
2024-06-01	22:03:00	0.011	0.09	-0.01	0.174	83.866	13.683	-0.184	0	348.5	754.51	0.8
2024-06-01	22:04:00	-0.092	-0.041	-0.159	0.162	83.776	13.669	-0.32	0	341.4	754.47	1.4
2024-06-01	22:05:00	-0.114	-0.105	-0.158	0.146	83.964	13.683	-0.304	0	348	754.43	0.8
2024-06-01	22:06:00	-0.161	-0.173	-0.161	0.117	83.79	13.699	-0.278	0	340.5	754.57	1.2
2024-06-01	22:07:00	-0.198	-0.196	-0.125	0.075	83.785	13.725	-0.2	0	329.9	754.48	0.9
2024-06-01	22:08:00	-0.162	-0.178	-0.093	0.091	83.674	13.741	-0.184	0	334.5	754.51	1.1
2024-06-01	22:09:00	-0.14	-0.274	-0.079	0.088	83.674	13.741	-0.167	0	329.9	754.43	1
2024-06-01	22:10:00	-0.185	-0.312	-0.135	0.095	83.651	13.741	-0.23	0	337.6	754.53	1.1
2024-06-01	22:11:00	-0.125	-0.192	-0.08	0.108	83.605	13.768	-0.188	0	319.2	754.48	0.4
2024-06-01	22:12:00	-0.199	-0.203	-0.084	0.061	83.538	13.768	-0.144	0	308.6	754.47	0.7
2024-06-01	22:13:00	-0.251	-0.235	-0.105	0.091	83.511	13.811	-0.196	0	335.2	754.44	0.7
2024-06-01	22:14:00	-0.238	-0.175	-0.104	0.097	83.285	13.811	-0.201	0	313.1	754.57	0.9
2024-06-01	22:15:00	-0.225	-0.195	-0.185	0.075	83.184	13.797	-0.261	0	319.3	754.42	1.4
2024-06-01	22:16:00	-0.22	-0.205	-0.115	0.067	83.314	13.781	-0.182	0	316.9	754.47	1.1
2024-06-01	22:17:00	-0.162	-0.222	-0.126	0.032	83.291	13.781	-0.158	0	316.4	754.44	1
2024-06-01	22:18:00	-0.228	-0.222	-0.12	0.034	83.176	13.797	-0.154	0	326	754.45	1.1
2024-06-01	22:19:00	-0.164	-0.184	-0.108	0.011	83.115	13.781	-0.119	0	331.9	754.47	1.2
2024-06-01	22:20:00	-0.218	-0.217	-0.144	0.04	83.125	13.797	-0.184	0	330.1	754.46	1.3
2024-06-01	22:21:00	-0.219	-0.259	-0.165	0.007	83.138	13.824	-0.172	0	332.4	754.45	1.1
2024-06-01	22:22:00	-0.219	-0.265	-0.154	-0.004	82.999	13.854	-0.15	0	332.6	754.5	1.2
2024-06-01	22:23:00	-0.137	-0.118	-0.121	0.036	83.006	13.854	-0.158	0	320.8	754.53	0.8
2024-06-01	22:24:00	-0.112	-0.147	-0.115	0.048	83.053	13.84	-0.163	0	319.8	754.56	0.9
2024-06-01	22:25:00	-0.177	-0.159	-0.105	0.012	82.932	13.88	-0.117	0	323.6	754.63	0.7
2024-06-01	22:26:00	-0.141	-0.115	-0.054	0.018	82.801	13.91	-0.071	0	305.1	754.55	0.8
2024-06-01	22:27:00	-0.096	-0.172	-0.101	0.027	82.673	13.955	-0.128	0	310.6	754.66	0.6
2024-06-01	22:28:00	-0.122	-0.196	-0.074	0.039	82.623	13.942	-0.113	0	318	754.56	0.8
2024-06-01	22:29:00	-0.132	-0.179	-0.088	0.073	82.685	13.923	-0.161	0	279.5	754.62	0.4
2024-06-01	22:30:00	0.078	0.18	0.029	0.101	82.534	13.923	-0.072	0	0	754.67	0
2024-06-01	22:31:00	0.112	0.156	0.038	0.157	82.662	13.91	-0.119	0	344.8	754.59	0.5
2024-06-01	22:32:00	-0.037	-0.034	-0.029	0.12	82.726	13.896	-0.15	0	329.2	754.55	0.7
2024-06-01	22:33:00	-0.148	-0.094	-0.089	0.111	82.758	13.88	-0.2	0	327.4	754.62	0.7
2024-06-01	22:34:00	-0.172	-0.157	-0.22	0.079	82.705	13.88	-0.299	0	323.6	754.59	0.7
2024-06-01	22:35:00	-0.157	-0.14	-0.238	0.018	82.676	13.867	-0.256	0	338.2	754.6	1.2
2024-06-01	22:36:00	-0.102	-0.092	-0.145	0.05	82.792	13.84	-0.195	0	337.7	754.63	1
2024-06-01	22:37:00	-0.09	-0.068	-0.111	-0.02	82.873	13.781	-0.092	0	343.7	754.6	1
2024-06-01	22:38:00	-0.181	-0.095	-0.194	0.02	83.03	13.824	-0.215	0	352	754.65	1.1
2024-06-01	22:39:00	-0.146	-0.084	-0.147	0.056	82.923	13.811	-0.203	0	347.4	754.61	1.1
2024-06-01	22:40:00	-0.117	-0.112	-0.096	0.063	82.937	13.824	-0.16	0	325.2	754.63	0.5
2024-06-01	22:41:00	-0.127	-0.237	-0.11	-0.067	82.925	13.824	-0.042	0	317.5	754.52	0.8
2024-06-01	22:42:00	-0.187	-0.258	-0.155	-0.077	82.737	13.867	-0.078	0	305.1	754.57	1
2024-06-01	22:43:00	-0.26	-0.118	-0.172	-0.081	82.616	13.867	-0.092	0	302.2	754.62	1.3
2024-06-01	22:44:00	-0.148	-0.123	-0.172	-0.1	82.589	13.867	-0.072	0	302.6	754.58	1.2
2024-06-01	22:45:00	-0.1	-0.135	-0.166	-0.025	82.58	13.867	-0.141	0	292.4	754.6	1
2024-06-01	22:46:00	-0.048	-0.081	-0.135	-0.005	82.481	13.867	-0.13	0	310.4	754.62	1
2024-06-01	22:47:00	-0.048	-0.056	-0.183	-0.019	82.539	13.867	-0.164	0	295.8	754.5	0.9
2024-06-01	22:48:00	0.002	0.012	-0.079	-0.001	82.531	13.88	-0.078	0	270	754.59	0.6
2024-06-01	22:49:00	0.015	0.147	-0.064	0.039	82.383	13.91	-0.104	0	268	754.62	0.4
2024-06-01	22:50:00	0.121	0.192	0.044	0.075	82.328	13.923	-0.031	0	0	754.59	0
2024-06-01	22:51:00	0.041	0.139	-0.057	0.114	82.42	13.91	-0.171	0	332.7	754.56	0.7
2024-06-01	22:52:00	-0.021	0.048	-0.05	0.09	82.502	13.854	-0.14	0	321	754.54	0.6
2024-06-01	22:53:00	-0.038	-0.017	-0.043	0.071	82.58	13.854	-0.115	0	319.3	754.54	0.5
2024-06-01	22:54:00	-0.089	-0.055	-0.063	0.065	82.639	13.867	-0.128	0	319.5	754.62	0.8
2024-06-01	22:55:00	-0.198	-0.176	-0.096	-0.004	82.65	13.824	-0.092	0	316.7	754.47	0.8
2024-06-01	22:56:00	-0.205	-0.287	-0.154	-0.029	82.525	13.84	-0.125	0	299.7	754.49	1
