		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-06	18:13:00	-0.513	-0.722	-0.268	-0.072	64.808	18.302	-0.196	0	32	751.36	4.1
2024-05-06	18:14:00	-0.27	-0.38	-0.137	-0.058	65.156	18.276	-0.079	0	22.2	751.43	3.2
2024-05-06	18:15:00	-0.261	-0.388	-0.129	-0.065	65.404	18.233	-0.064	0	31.5	751.42	3.5
2024-05-06	18:16:00	-0.162	-0.273	-0.09	-0.075	65.418	18.233	-0.015	0	24.1	751.42	2.4
2024-05-06	18:17:00	-0.208	-0.314	-0.105	-0.062	65.29	18.276	-0.043	0	22.1	751.48	2.7
2024-05-06	18:18:00	-0.355	-0.47	-0.197	-0.077	64.96	18.302	-0.12	0	26.7	751.38	4.9
2024-05-06	18:19:00	-0.292	-0.407	-0.193	-0.131	64.707	18.318	-0.062	0	29.3	751.46	2.7
2024-05-06	18:20:00	-0.222	-0.243	-0.125	-0.062	65.175	18.345	-0.063	0	22.1	751.46	3.9
2024-05-06	18:21:00	-0.168	-0.214	-0.103	-0.025	65.482	18.233	-0.077	0	29.6	751.45	4.2
2024-05-06	18:22:00	-0.122	-0.148	-0.113	-0.031	65.568	18.22	-0.082	0	37.2	751.4	3.2
2024-05-06	18:23:00	-0.084	-0.149	-0.07	-0.048	65.535	18.246	-0.022	0	20.9	751.51	2.9
2024-05-06	18:24:00	-0.109	-0.117	-0.108	-0.049	65.377	18.246	-0.059	0	19.4	751.49	3.1
2024-05-06	18:25:00	-0.07	-0.058	-0.088	-0.002	65.656	18.201	-0.085	0	1.7	751.53	2
2024-05-06	18:26:00	-0.098	-0.092	-0.087	-0.057	65.244	18.246	-0.03	0	32.3	751.45	2.2
2024-05-06	18:27:00	-0.083	-0.07	-0.115	-0.062	65.102	18.246	-0.053	0	37.8	751.51	1.3
2024-05-06	18:28:00	-0.063	-0.079	-0.064	0.022	65.464	18.26	-0.086	0	15	751.57	2.5
2024-05-06	18:29:00	-0.052	-0.009	-0.065	0.01	65.819	18.246	-0.075	0	358.3	751.55	2
2024-05-06	18:30:00	-0.041	-0.07	-0.067	-0.041	65.947	18.246	-0.027	0	1.7	751.59	1.8
2024-05-06	18:31:00	-0.032	-0.019	-0.036	-0.008	66.112	18.233	-0.028	0	279.8	751.63	0.7
2024-05-06	18:32:00	-0.02	0.007	-0.058	0.001	66.356	18.22	-0.06	0	0	751.6	0
2024-05-06	18:33:00	0.024	0.055	-0.028	0.016	66.819	18.187	-0.044	0	188.5	751.63	0.7
2024-05-06	18:34:00	0.059	0.101	-0.019	0.022	68.274	18.174	-0.041	0	191.3	751.62	0.8
2024-05-06	18:35:00	0.064	0.06	-0.023	0.053	67.399	18.118	-0.076	0	188.8	751.69	1
2024-05-06	18:36:00	0.081	0.049	-0.045	0.077	67.421	18.102	-0.122	0	218	751.66	0.7
2024-05-06	18:37:00	0.082	0.071	-0.039	0.05	67.98	18.102	-0.088	0	219	751.69	1
2024-05-06	18:38:00	0.094	0.126	-0.011	0.079	68.053	18.046	-0.089	0	239.9	751.66	0.8
2024-05-06	18:39:00	0.119	0.151	0.018	0.097	67.867	17.99	-0.079	0	298	751.71	0.5
2024-05-06	18:40:00	0.118	0.142	-0.007	0.074	69.051	17.977	-0.082	0	348.1	751.73	0.4
2024-05-06	18:41:00	0.147	0.174	0.024	0.111	68.586	17.963	-0.087	0	47.9	751.64	0.7
2024-05-06	18:42:00	0.119	0.142	0.013	0.101	67.934	17.904	-0.088	0	52.9	751.73	0.5
2024-05-06	18:43:00	0.095	0.121	0.018	0.067	68.841	17.904	-0.048	0	351.7	751.82	0.5
2024-05-06	18:44:00	0.133	0.13	-0.014	0.1	69.538	17.891	-0.114	0	304.1	751.77	0.6
2024-05-06	18:45:00	0.111	0.169	-0.007	0.137	68.245	17.864	-0.144	0	297.5	751.84	0.8
2024-05-06	18:46:00	0.041	0.07	-0.007	0.082	67.875	17.835	-0.09	0	346.4	751.79	0.3
2024-05-06	18:47:00	0.06	0.108	-0.009	0.112	68.307	17.864	-0.121	0	47.2	751.77	0.4
2024-05-06	18:48:00	0.021	0.039	-0.042	0.102	67.624	17.822	-0.145	0	19.1	751.86	0.9
2024-05-06	18:49:00	0.046	0.055	-0.047	0.078	67.687	17.878	-0.125	0	45.5	751.81	0.6
2024-05-06	18:50:00	0.015	0.013	0.005	0.074	67.756	17.864	-0.068	0	30.6	751.85	0.7
2024-05-06	18:51:00	-0.027	-0.011	-0.064	0.038	67.286	17.878	-0.103	0	92.7	751.92	1.6
2024-05-06	18:52:00	-0.038	-0.008	-0.045	0.067	67.55	17.934	-0.112	0	78.8	751.86	0.9
2024-05-06	18:53:00	0.028	0.075	-0.028	0.046	68.204	17.904	-0.074	0	7.5	751.87	0.4
2024-05-06	18:54:00	0.02	0.036	0	0.071	67.84	17.878	-0.071	0	0	751.97	0
2024-05-06	18:55:00	0.036	0.048	-0.029	0.085	68.209	17.878	-0.114	0	38.4	751.93	0.6
2024-05-06	18:56:00	0.081	0.072	0.01	0.063	68.589	17.864	-0.053	0	346.2	751.92	0.5
2024-05-06	18:57:00	0.034	-0.058	-0.02	0.105	69.231	17.848	-0.125	0	359.3	751.89	0.4
2024-05-06	18:58:00	0.008	-0.073	0	0.069	67.934	17.848	-0.069	0	1	751.95	0.9
2024-05-06	18:59:00	0.004	-0.074	0.016	0.068	68.101	17.822	-0.051	0	7.3	751.92	0.6
2024-05-06	19:00:00	0.014	-0.063	-0.036	0.079	68.004	17.822	-0.115	0	16.8	751.93	0.6
2024-05-06	19:01:00	0.048	-0.004	-0.022	0.068	68.265	17.835	-0.09	0	22.6	751.99	0.4
2024-05-06	19:02:00	0.026	0.01	-0.033	0.064	68.096	17.822	-0.097	0	0	751.97	0
2024-05-06	19:03:00	0.027	0.023	-0.011	0.049	68.021	17.835	-0.06	0	11.6	751.96	0.3
2024-05-06	19:04:00	0.008	-0.025	0.005	0.075	68.654	17.822	-0.069	0	7.1	751.99	0.6
2024-05-06	19:05:00	0.006	-0.039	-0.016	0.038	68.076	17.822	-0.054	0	28	751.97	0.6
2024-05-06	19:06:00	0.017	-0.004	-0.014	0.096	68.058	17.835	-0.11	0	11.9	752	0.6
2024-05-06	19:07:00	-0.005	0.024	-0.001	0.085	68.087	17.835	-0.086	0	4.8	752	1
2024-05-06	19:08:00	0.029	0.063	-0.028	0.085	68.316	17.822	-0.113	0	11.2	751.99	1
2024-05-06	19:09:00	0.108	0.152	-0.052	0.178	69.094	17.822	-0.229	0	3.9	751.97	1.4
2024-05-06	19:10:00	0.214	0.277	-0.024	0.202	69.715	17.693	-0.226	0	10.8	752.07	1.4
2024-05-06	19:11:00	0.143	0.247	-0.067	0.196	69.047	17.651	-0.263	0	25.3	752.01	1.2
2024-05-06	19:12:00	0.009	0.046	-0.134	0.069	68.302	17.667	-0.203	0	30.1	752	1.5
2024-05-06	19:13:00	-0.052	-0.031	-0.138	0.091	68.191	17.75	-0.229	0	33.9	752.1	1.3
2024-05-06	19:14:00	-0.061	0.017	-0.12	0.11	68.401	17.779	-0.231	0	34.6	752.05	2
2024-05-06	19:15:00	-0.067	-0.039	-0.154	0.093	68.364	17.736	-0.247	0	32.2	752.01	2.3
2024-05-06	19:16:00	-0.06	-0.039	-0.06	0.096	68.644	17.736	-0.156	0	20.9	752.07	2.1
2024-05-06	19:17:00	-0.008	0.039	-0.022	0.121	69.25	17.707	-0.143	0	15.4	752.05	1.6
2024-05-06	19:18:00	0.001	0.028	-0.068	0.109	69.024	17.667	-0.177	0	13.9	752.13	2
2024-05-06	19:19:00	-0.074	-0.023	-0.093	0.084	68.86	17.693	-0.177	0	17.6	752.18	2.3
2024-05-06	19:20:00	-0.053	-0.042	-0.051	0.097	68.915	17.693	-0.148	0	7.2	752.11	2.1
2024-05-06	19:21:00	-0.099	-0.085	-0.065	0.065	68.566	17.707	-0.13	0	8.4	752.2	2.1
2024-05-06	19:22:00	-0.154	-0.131	-0.099	0.02	68.662	17.766	-0.119	0	13	752.11	2.2
2024-05-06	19:23:00	-0.191	-0.114	-0.066	0.004	68.232	17.792	-0.07	0	3.4	752.2	1.8
2024-05-06	19:24:00	-0.202	-0.154	-0.097	-0.002	68.392	17.822	-0.096	0	4.3	752.23	1.8
2024-05-06	19:25:00	-0.061	0.012	-0.031	0.067	69.41	17.806	-0.098	0	3.6	752.25	1.6
2024-05-06	19:26:00	-0.118	-0.113	-0.072	0.042	68.856	17.779	-0.114	0	13.2	752.2	2
2024-05-06	19:27:00	-0.132	-0.117	-0.107	-0.005	68.508	17.792	-0.102	0	23.4	752.25	1.8
2024-05-06	19:28:00	-0.137	-0.043	-0.026	0.022	68.973	17.835	-0.048	0	0.9	752.3	1.4
2024-05-06	19:29:00	-0.052	0.002	-0.038	0.048	68.841	17.806	-0.086	0	2.4	752.29	1.5
2024-05-06	19:30:00	-0.05	-0.047	-0.034	0.046	68.873	17.806	-0.081	0	15.4	752.29	1.6
2024-05-06	19:31:00	-0.046	-0.006	-0.012	0.02	68.937	17.848	-0.032	0	4	752.22	1.4
2024-05-06	19:32:00	0.031	0.061	0.039	0.062	69.199	17.822	-0.023	0	0.5	752.24	1.6
2024-05-06	19:33:00	0.015	0.07	0.02	0.092	69.468	17.779	-0.073	0	0.4	752.26	1.6
2024-05-06	19:34:00	0.039	0.053	0.02	0.077	69.629	17.75	-0.057	0	341.2	752.26	1.5
2024-05-06	19:35:00	0.02	0.024	-0.038	0.116	69.391	17.736	-0.154	0	343.8	752.27	1.5
2024-05-06	19:36:00	0.075	0.138	0.032	0.11	69.935	17.736	-0.078	0	342.6	752.18	1.7
2024-05-06	19:37:00	0.194	0.235	0.071	0.178	70.348	17.68	-0.107	0	336.3	752.18	1.4
2024-05-06	19:38:00	0.179	0.312	0.134	0.2	70.733	17.624	-0.066	0	341.2	752.19	1.6
2024-05-06	19:39:00	0.253	0.295	0.128	0.239	70.815	17.608	-0.112	0	337.5	752.23	1.7
2024-05-06	19:40:00	0.243	0.284	0.109	0.225	70.792	17.549	-0.116	0	341.2	752.2	1.5
2024-05-06	19:41:00	0.219	0.244	0.104	0.248	70.678	17.536	-0.144	0	336.6	752.27	1.6
2024-05-06	19:42:00	0.179	0.244	0.133	0.184	70.589	17.536	-0.051	0	336.3	752.28	1.3
2024-05-06	19:43:00	0.151	0.08	0.096	0.186	70.543	17.549	-0.09	0	329.3	752.27	1.2
2024-05-06	19:44:00	0.129	0.056	0.106	0.178	70.814	17.579	-0.072	0	323	752.23	1
2024-05-06	19:45:00	0.173	0.171	0.099	0.233	70.568	17.549	-0.133	0	336.8	752.28	1.4
2024-05-06	19:46:00	0.003	-0.13	0.039	0.163	70.045	17.579	-0.124	0	328.9	752.28	1.4
2024-05-06	19:47:00	0.071	0.044	0.064	0.159	70.17	17.595	-0.095	0	348.1	752.31	1.4
2024-05-06	19:48:00	0.017	-0.089	0.036	0.167	69.61	17.651	-0.131	0	323	752.33	1.1
2024-05-06	19:49:00	0.064	0.043	0.057	0.149	70.005	17.667	-0.092	0	337.9	752.27	1.7
2024-05-06	19:50:00	0.054	0.074	0.039	0.169	69.79	17.651	-0.13	0	335.8	752.3	1.6
2024-05-06	19:51:00	0.159	0.255	0.132	0.226	70.238	17.667	-0.094	0	339.8	752.25	1.6
2024-05-06	19:52:00	0.264	0.33	0.183	0.241	70.434	17.595	-0.058	0	339.2	752.23	1.7
2024-05-06	19:53:00	0.176	0.219	0.116	0.263	70.017	17.565	-0.147	0	332.6	752.3	1.3
2024-05-06	19:54:00	0.129	0.151	0.086	0.214	69.839	17.595	-0.128	0	337	752.33	1.5
2024-05-06	19:55:00	0.032	0.079	0.09	0.214	69.671	17.608	-0.124	0	340.9	752.26	1.5
2024-05-06	19:56:00	0.101	0.142	0.098	0.207	69.739	17.637	-0.11	0	337.9	752.35	1.5
2024-05-06	19:57:00	0.091	0.165	0.079	0.197	69.575	17.624	-0.118	0	339.2	752.31	1.2
2024-05-06	19:58:00	0.061	0.108	0.05	0.199	69.381	17.651	-0.148	0	339	752.39	1.2
2024-05-06	19:59:00	0.087	0.132	0.059	0.225	69.318	17.667	-0.166	0	349.7	752.36	1
2024-05-06	20:00:00	0.097	0.186	0.097	0.233	69.098	17.667	-0.137	0	351.2	752.36	0.7
2024-05-06	20:01:00	0.155	0.278	0.104	0.276	69.025	17.68	-0.171	0	348.1	752.38	0.5
2024-05-06	20:02:00	0.239	0.292	0.132	0.297	68.964	17.651	-0.165	0	0	752.34	0
2024-05-06	20:03:00	0.312	0.444	0.186	0.307	69.001	17.624	-0.121	0	291.4	752.42	0.4
2024-05-06	20:04:00	0.302	0.442	0.191	0.336	69.199	17.595	-0.145	0	344.9	752.37	0.5
2024-05-06	20:05:00	0.271	0.43	0.153	0.362	69.277	17.549	-0.209	0	0	752.42	0
2024-05-06	20:06:00	0.381	0.588	0.232	0.38	70.2	17.523	-0.149	0	133.6	752.39	0.6
2024-05-06	20:07:00	0.364	0.552	0.229	0.4	70.687	17.467	-0.171	0	124.8	752.33	0.7
2024-05-06	20:08:00	0.296	0.534	0.185	0.428	70.778	17.394	-0.243	0	104.9	752.45	0.4
2024-05-06	20:09:00	0.415	0.658	0.24	0.459	71.548	17.325	-0.219	0	108.5	752.49	0.6
2024-05-06	20:10:00	0.798	1.084	0.389	0.652	72.141	17.029	-0.263	0	352.3	752.5	1.3
2024-05-06	20:11:00	0.785	0.993	0.341	0.661	73.652	16.786	-0.32	0	357.8	752.53	0.6
2024-05-06	20:12:00	0.676	0.925	0.21	0.63	74.253	16.601	-0.42	0	58.1	752.5	1
2024-05-06	20:13:00	0.553	0.776	0.206	0.557	74.331	16.575	-0.351	0	82.7	752.58	0.4
2024-05-06	20:14:00	0.504	0.687	0.164	0.509	74.27	16.545	-0.344	0	0	752.56	0
2024-05-06	20:15:00	0.535	0.823	0.21	0.625	74.76	16.446	-0.415	0	26.6	752.6	1.2
2024-05-06	20:16:00	0.506	0.701	0.154	0.645	75.356	16.361	-0.491	0	30.9	752.64	1.4
2024-05-06	20:17:00	0.403	0.622	0.152	0.629	75.855	16.289	-0.477	0	19.9	752.6	2.1
2024-05-06	20:18:00	0.269	0.472	0.136	0.621	76.18	16.276	-0.485	0	23.1	752.72	2.3
2024-05-06	20:19:00	0.382	0.541	0.189	0.584	76.455	16.276	-0.394	0	30.8	752.69	2.2
2024-05-06	20:20:00	0.345	0.561	0.188	0.572	76.954	16.19	-0.384	0	19.3	752.68	1.9
2024-05-06	20:21:00	0.363	0.524	0.214	0.576	77.288	16.147	-0.362	0	23.6	752.71	1.5
2024-05-06	20:22:00	0.359	0.54	0.203	0.502	77.503	16.091	-0.299	0	11.5	752.73	0.9
2024-05-06	20:23:00	0.426	0.582	0.248	0.491	77.665	16.035	-0.243	0	313.5	752.74	0.9
2024-05-06	20:24:00	0.39	0.496	0.23	0.555	77.335	15.979	-0.325	0	309.5	752.82	1.2
2024-05-06	20:25:00	0.362	0.427	0.214	0.491	77.32	15.936	-0.276	0	311.3	752.76	1.1
2024-05-06	20:26:00	0.3	0.35	0.261	0.506	77.106	15.979	-0.246	0	306.6	752.78	1.5
2024-05-06	20:27:00	0.214	0.256	0.18	0.481	76.922	15.979	-0.3	0	299.8	752.8	1.8
2024-05-06	20:28:00	0.211	0.2	0.186	0.454	76.913	15.979	-0.268	0	298	752.81	1.7
2024-05-06	20:29:00	0.188	0.113	0.136	0.41	76.891	16.009	-0.274	0	295.2	752.8	1.3
2024-05-06	20:30:00	0.122	0.146	0.151	0.382	76.813	16.022	-0.231	0	320.5	752.85	1.1
2024-05-06	20:31:00	0.083	0.102	0.133	0.388	76.781	16.009	-0.255	0	300.2	752.78	1.5
2024-05-06	20:32:00	0.153	0.101	0.138	0.402	76.643	16.009	-0.264	0	291	752.86	2
2024-05-06	20:33:00	-0.043	-0.183	0.105	0.354	76.475	16.078	-0.249	0	285.6	752.85	1.7
2024-05-06	20:34:00	-0.121	-0.339	0.019	0.251	76.148	16.219	-0.232	0	284.6	752.8	2
2024-05-06	20:35:00	-0.133	-0.457	-0.002	0.185	75.527	16.332	-0.187	0	287.2	752.79	1.8
2024-05-06	20:36:00	-0.133	-0.352	-0.021	0.153	75.237	16.39	-0.174	0	290.2	752.87	1.4
2024-05-06	20:37:00	-0.008	-0.155	0.052	0.173	75.205	16.361	-0.121	0	284.5	752.75	1.2
2024-05-06	20:38:00	0.119	0.13	0.078	0.229	75.486	16.289	-0.151	0	283.9	752.78	1.4
2024-05-06	20:39:00	0.083	0.059	0.065	0.269	76.15	16.177	-0.204	0	283.6	752.77	1.6
2024-05-06	20:40:00	0.035	0.057	0.052	0.314	76.095	16.163	-0.262	0	285.7	752.72	1.6
2024-05-06	20:41:00	-0.056	-0.098	-0.016	0.244	76.258	16.177	-0.26	0	280.4	752.75	2
2024-05-06	20:42:00	-0.223	-0.307	-0.089	0.176	75.77	16.262	-0.265	0	288.8	752.79	2
2024-05-06	20:43:00	-0.336	-0.399	-0.104	0.117	75.649	16.289	-0.221	0	293.1	752.78	2.2
2024-05-06	20:44:00	-0.276	-0.342	-0.125	0.064	75.454	16.361	-0.189	0	297	752.76	1.8
2024-05-06	20:45:00	-0.335	-0.417	-0.167	0.028	75.243	16.39	-0.195	0	296.4	752.72	2
2024-05-06	20:46:00	-0.306	-0.369	-0.14	-0.012	74.901	16.476	-0.128	0	297.8	752.76	1.8
2024-05-06	20:47:00	-0.346	-0.435	-0.186	0.018	74.92	16.462	-0.204	0	291	752.81	2
2024-05-06	20:48:00	-0.215	-0.328	-0.121	0.077	74.92	16.446	-0.198	0	295	752.79	1.8
2024-05-06	20:49:00	-0.291	-0.396	-0.21	-0.011	74.819	16.489	-0.199	0	288	752.76	1.9
2024-05-06	20:50:00	-0.29	-0.362	-0.146	-0.015	74.706	16.532	-0.13	0	308	752.8	1.1
2024-05-06	20:51:00	-0.316	-0.3	-0.086	0.009	74.499	16.561	-0.095	0	322.4	752.81	0.8
2024-05-06	20:52:00	-0.209	-0.129	-0.022	0.042	74.482	16.545	-0.064	0	48	752.94	0.6
2024-05-06	20:53:00	0.145	0.381	0.126	0.233	74.793	16.377	-0.107	0	43.9	752.91	1.4
2024-05-06	20:54:00	0.335	0.558	-0.004	0.399	76.58	15.966	-0.403	0	28.1	752.98	1.7
2024-05-06	20:55:00	0.306	0.484	0.015	0.37	77.393	15.811	-0.355	0	29.3	753.04	1.9
2024-05-06	20:56:00	0.089	0.042	-0.123	0.27	77.434	15.795	-0.393	0	19.7	753.03	1.6
2024-05-06	20:57:00	-0.126	-0.19	-0.117	0.136	77.143	15.936	-0.253	0	24.4	753.07	1.6
2024-05-06	20:58:00	-0.216	-0.299	-0.159	0.075	76.908	15.966	-0.234	0	33.4	753.17	1.5
2024-05-06	20:59:00	-0.185	-0.131	-0.114	0.078	76.475	16.035	-0.192	0	10.5	753.14	1.5
2024-05-06	21:00:00	-0.297	-0.359	-0.161	0.07	76.395	16.022	-0.231	0	0.9	753.14	2.1
2024-05-06	21:01:00	-0.284	-0.348	-0.179	-0.001	76.269	16.065	-0.178	0	6.9	753.21	1.2
2024-05-06	21:02:00	-0.324	-0.316	-0.129	-0.02	76.025	16.147	-0.109	0	1.8	753.19	1.3
2024-05-06	21:03:00	-0.244	-0.274	-0.113	0.001	75.979	16.163	-0.114	0	5.3	753.23	1.2
2024-05-06	21:04:00	-0.07	-0.052	0.036	0.063	76.168	16.163	-0.027	0	5.6	753.25	1.3
2024-05-06	21:05:00	0.038	0.156	0.052	0.109	76.42	16.091	-0.057	0	12.3	753.26	0.9
2024-05-06	21:06:00	0.103	0.219	0.084	0.13	76.606	16.035	-0.046	0	64.5	753.22	0.8
2024-05-06	21:07:00	0.186	0.296	0.13	0.164	76.827	16.022	-0.034	0	52.3	753.21	0.4
2024-05-06	21:08:00	0.212	0.35	0.145	0.139	77.157	16.022	0.006	0	343.5	753.24	0.6
2024-05-06	21:09:00	0.165	0.229	0.121	0.218	77.059	16.009	-0.097	0	319.2	753.23	0.6
2024-05-06	21:10:00	0.144	0.19	0.098	0.179	76.968	16.009	-0.082	0	331.1	753.28	0.5
2024-05-06	21:11:00	0.084	0.184	0.113	0.192	76.928	15.992	-0.079	0	348.8	753.35	1.3
2024-05-06	21:12:00	-0.039	-0.013	-0.037	0.18	77.244	15.979	-0.217	0	335.9	753.34	1.3
2024-05-06	21:13:00	0.026	0.013	0.019	0.183	77.201	15.979	-0.164	0	321.9	753.27	1.4
2024-05-06	21:14:00	-0.066	0.01	-0.007	0.168	77.128	15.979	-0.175	0	342.8	753.32	1.3
2024-05-06	21:15:00	0.137	0.198	0.116	0.265	77.128	15.979	-0.149	0	359	753.29	0.8
2024-05-06	21:16:00	0.163	0.217	0.108	0.286	77.045	15.936	-0.178	0	335.4	753.32	1.3
2024-05-06	21:17:00	0.398	0.48	0.2	0.402	77.518	15.782	-0.202	0	324.8	753.34	1.5
2024-05-06	21:18:00	0.288	0.359	0.109	0.329	77.912	15.667	-0.22	0	303.7	753.32	1.1
2024-05-06	21:19:00	-0.109	-0.059	-0.077	0.236	76.18	15.723	-0.313	0	14.7	753.32	1.9
2024-05-06	21:20:00	-0.832	-1.04	-0.391	-0.074	71.752	15.91	-0.318	0	356.6	753.32	3.3
2024-05-06	21:21:00	-1.091	-1.038	-0.532	-0.151	70.673	16.177	-0.381	0	75.9	753.45	3.3
2024-05-06	21:22:00	-1.627	-1.505	-0.736	-0.382	69.115	16.332	-0.353	0	58.3	753.33	4.7
2024-05-06	21:23:00	-1.328	-1.326	-0.767	-0.387	67.78	16.462	-0.381	0	60.1	753.36	3.5
2024-05-06	21:24:00	-0.969	-1.029	-0.612	-0.341	67.595	16.532	-0.271	0	28.9	753.33	3.3
2024-05-06	21:25:00	-1.381	-1.682	-1.033	-0.521	66.956	16.545	-0.511	0	18.9	753.34	5.5
2024-05-06	21:26:00	-0.757	-0.725	-0.416	-0.419	66.956	16.644	0.003	0	31.3	753.35	4.1
2024-05-06	21:27:00	-0.541	-0.549	-0.324	-0.349	66.604	16.588	0.025	0	32.4	753.37	3.4
2024-05-06	21:28:00	-0.811	-0.795	-0.688	-0.295	66.773	16.601	-0.393	0	33.1	753.36	3.2
2024-05-06	21:29:00	-0.436	-0.647	-0.347	-0.288	67.115	16.588	-0.059	0	29.4	753.42	3.6
2024-05-06	21:30:00	-0.215	-0.298	-0.26	-0.134	67.331	16.505	-0.127	0	47.8	753.42	2.9
2024-05-06	21:31:00	-0.37	-0.442	-0.381	-0.187	67.527	16.489	-0.193	0	65	753.42	4.4
2024-05-06	21:32:00	-0.236	-0.236	-0.468	-0.119	67.925	16.406	-0.349	0	40.5	753.45	4.2
2024-05-06	21:33:00	0.063	0.126	-0.159	-0.012	68.387	16.345	-0.146	0	56.8	753.52	3.1
2024-05-06	21:34:00	-0.079	-0.057	-0.173	-0.028	68.488	16.276	-0.145	0	57.4	753.45	3.1
2024-05-06	21:35:00	0.061	-0.002	-0.103	0.003	68.484	16.318	-0.106	0	57.3	753.5	2.1
2024-05-06	21:36:00	-0.133	-0.166	-0.268	-0.021	68.27	16.305	-0.247	0	28.4	753.58	3.4
2024-05-06	21:37:00	-0.133	0.005	-0.259	-0.019	68.511	16.262	-0.24	0	39.6	753.59	3.5
2024-05-06	21:38:00	0.147	0.177	-0.001	0.054	68.841	16.19	-0.055	0	54.2	753.57	2.1
2024-05-06	21:39:00	-0.064	0.095	-0.14	0.059	69.083	16.134	-0.198	0	52	753.57	4
2024-05-06	21:40:00	0.142	0.237	-0.077	0.085	69.149	16.065	-0.163	0	36.8	753.59	1.8
2024-05-06	21:41:00	0.16	0.264	-0.046	0.171	69.427	16.051	-0.217	0	39.7	753.64	2.4
2024-05-06	21:42:00	0.124	0.073	-0.018	0.051	68.769	16.121	-0.069	0	70.7	753.72	2.3
2024-05-06	21:43:00	-0.092	-0.096	-0.186	0.021	68.662	16.163	-0.207	0	38.2	753.68	3.1
2024-05-06	21:44:00	-1.361	-1.537	-0.729	-0.549	66.698	16.505	-0.18	0	68.4	753.65	5.2
2024-05-06	21:45:00	-0.935	-1.331	-0.635	-0.586	66.121	16.716	-0.049	0	71.7	753.68	5.4
2024-05-06	21:46:00	-0.294	-0.413	-0.236	-0.212	66.804	16.631	-0.024	0	50	753.78	2.8
2024-05-06	21:47:00	-0.035	0.013	-0.15	-0.072	67.505	16.476	-0.078	0	46.9	753.8	3.3
2024-05-06	21:48:00	-0.151	-0.146	-0.17	-0.068	67.464	16.433	-0.101	0	68.8	753.75	2.9
2024-05-06	21:49:00	-0.327	-0.332	-0.343	-0.146	66.689	16.433	-0.197	0	74.6	753.77	2.3
2024-05-06	21:50:00	-0.434	-0.368	-0.307	-0.138	66.443	16.575	-0.169	0	88.7	753.79	2.2
2024-05-06	21:51:00	-0.198	-0.208	-0.195	-0.123	66.492	16.588	-0.072	0	71.3	753.73	2.3
2024-05-06	21:52:00	-0.02	-0.064	-0.125	-0.02	67.08	16.532	-0.105	0	30	753.7	2.6
2024-05-06	21:53:00	0.095	0.157	-0.028	0.09	67.492	16.406	-0.118	0	30.5	753.72	1.5
2024-05-06	21:54:00	-0.547	-0.797	-0.532	-0.208	66.691	16.519	-0.324	0	63.4	753.69	4.5
2024-05-06	21:55:00	-0.259	-0.365	-0.173	-0.146	66.602	16.575	-0.027	0	60.2	753.71	2.8
2024-05-06	21:56:00	-0.266	-0.147	-0.226	-0.055	66.666	16.505	-0.171	0	59.6	753.76	2
2024-05-06	21:57:00	-0.07	-0.066	-0.148	-0.058	66.691	16.519	-0.091	0	31.8	753.75	1.8
2024-05-06	21:58:00	-0.016	0.04	-0.069	0.02	67	16.476	-0.088	0	58.9	753.72	2.2
2024-05-06	21:59:00	0.097	0.061	-0.056	0.037	67.234	16.433	-0.093	0	62.4	753.7	1.8
2024-05-06	22:00:00	0.063	0.056	-0.085	0.049	67.203	16.42	-0.134	0	62.1	753.75	1.5
2024-05-06	22:01:00	0.075	0.078	-0.148	0.086	67.579	16.345	-0.234	0	61.7	753.7	1.3
2024-05-06	22:02:00	0.122	0.145	-0.125	0.033	67.473	16.318	-0.158	0	56.4	753.75	1.2
2024-05-06	22:03:00	-0.145	-0.081	-0.258	0.034	67.609	16.345	-0.292	0	49.3	753.72	2.5
2024-05-06	22:04:00	-0.054	-0.082	-0.207	0.021	67.455	16.42	-0.228	0	56.5	753.75	1.6
2024-05-06	22:05:00	-0.067	-0.185	-0.226	0.002	67.547	16.377	-0.228	0	21.6	753.67	1.5
2024-05-06	22:06:00	-0.075	-0.054	-0.214	-0.014	67.666	16.361	-0.2	0	62.7	753.73	1.9
2024-05-06	22:07:00	-1.583	-1.431	-0.953	-0.449	66.419	16.489	-0.505	0	74	753.68	6.5
2024-05-06	22:08:00	-0.83	-1.045	-0.691	-0.409	66.109	16.66	-0.283	0	62.9	753.66	3.3
2024-05-06	22:09:00	-0.422	-0.517	-0.321	-0.191	66.41	16.7	-0.13	0	78.9	753.72	2
2024-05-06	22:10:00	-0.162	-0.227	-0.204	-0.105	66.965	16.617	-0.099	0	91.6	753.66	1.4
2024-05-06	22:11:00	-0.288	-0.367	-0.409	-0.116	66.941	16.532	-0.294	0	70.5	753.62	3.6
2024-05-06	22:12:00	-0.151	-0.196	-0.245	-0.049	67.29	16.462	-0.196	0	66.2	753.65	2.2
2024-05-06	22:13:00	-0.353	-0.365	-0.336	-0.181	67.17	16.446	-0.155	0	54.1	753.67	3.8
2024-05-06	22:14:00	-0.29	-0.442	-0.318	-0.236	67.115	16.505	-0.082	0	53.3	753.69	3.8
2024-05-06	22:15:00	-0.489	-0.719	-0.428	-0.373	66.739	16.588	-0.055	0	70.2	753.56	4.7
