		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-03	18:13:00	-0.062	-0.014	-0.07	0.054	77.569	17.015	-0.124	0	237.2	750.55	2.1
2024-05-03	18:14:00	0.007	0.063	-0.035	0.057	77.903	17.015	-0.093	0	237.6	750.62	1.7
2024-05-03	18:15:00	0.029	0.098	0.137	0.062	76.781	16.956	0.075	0	261.7	750.54	2.1
2024-05-03	18:16:00	0.097	0.187	0.075	0.048	77.622	16.97	0.027	0	221	750.54	2.4
2024-05-03	18:17:00	-0.003	-0.034	0.034	0.04	77.235	17.015	-0.006	0	228	750.61	2.5
2024-05-03	18:18:00	0.003	0.221	-0.016	0.053	76.99	17.029	-0.069	0	205	750.57	2.5
2024-05-03	18:19:00	-0.026	0.083	-0.028	0.032	76.821	17.055	-0.06	0	198.2	750.53	2.7
2024-05-03	18:20:00	-0.07	-0.048	-0.043	0.005	76.482	17.042	-0.048	0	206	750.6	1.8
2024-05-03	18:21:00	-0.058	0.006	-0.145	0.017	79.235	17.055	-0.162	0	288.1	750.57	0.9
2024-05-03	18:22:00	-0.006	0.094	-0.024	0.065	77.036	16.986	-0.089	0	284.4	750.59	1.1
2024-05-03	18:23:00	0.088	0.089	0.051	0.09	76.763	16.986	-0.039	0	258.9	750.61	2
2024-05-03	18:24:00	0.118	0.12	0.109	0.093	77.34	16.94	0.016	0	268.5	750.55	1.8
2024-05-03	18:25:00	0.024	-0.074	-0.071	0.072	77.019	16.956	-0.143	0	239.8	750.68	1.4
2024-05-03	18:26:00	-0.021	0.041	-0.005	0.119	77.976	16.927	-0.124	0	284.8	750.67	1.3
2024-05-03	18:27:00	0.052	0.008	0.022	0.104	78.265	16.914	-0.082	0	275.4	750.66	1.4
2024-05-03	18:28:00	0.043	-0.029	0.009	0.138	77.528	16.884	-0.129	0	264.1	750.73	1.3
2024-05-03	18:29:00	0.039	0.085	-0.091	0.115	77.917	16.898	-0.206	0	238.2	750.7	0.5
2024-05-03	18:30:00	0.082	0.091	-0.128	0.116	78.031	16.871	-0.245	0	0	750.78	0
2024-05-03	18:31:00	0.111	0.2	-0.078	0.109	78.049	16.871	-0.187	0	0	750.82	0
2024-05-03	18:32:00	0.151	0.194	0.035	0.109	78.712	16.858	-0.073	0	318.5	750.8	0.7
2024-05-03	18:33:00	0.008	0.072	-0.086	0.107	78.164	16.828	-0.193	0	286.8	750.87	0.9
2024-05-03	18:34:00	-0.001	0.078	-0.088	0.148	78.689	16.828	-0.236	0	281.6	750.9	0.8
2024-05-03	18:35:00	-0.052	0.013	-0.126	0.124	78.754	16.772	-0.251	0	274.5	750.86	0.7
2024-05-03	18:36:00	-0.012	0.043	-0.055	0.082	79.047	16.743	-0.136	0	288.4	750.95	1
2024-05-03	18:37:00	-0.025	-0.003	-0.013	0.091	78.713	16.716	-0.104	0	287.1	750.92	1.1
2024-05-03	18:38:00	-0.038	0.023	-0.013	0.085	78.493	16.673	-0.098	0	286.5	750.95	1.4
2024-05-03	18:39:00	-0.024	0.08	0.004	0.096	79.212	16.7	-0.092	0	286.4	750.9	1.2
2024-05-03	18:40:00	-0.048	-0.024	-0.004	0.103	79.224	16.673	-0.107	0	266.1	750.98	1.4
2024-05-03	18:41:00	-0.141	-0.022	-0.022	0.071	79.256	16.673	-0.094	0	278.7	751.04	1.2
2024-05-03	18:42:00	-0.068	0.022	0.02	0.068	79.06	16.687	-0.048	0	288.1	751.01	1.6
2024-05-03	18:43:00	-0.097	-0.074	-0.05	0.063	79.436	16.7	-0.113	0	275.6	751.07	1.2
2024-05-03	18:44:00	-0.059	-0.029	0.013	0.068	78.867	16.673	-0.056	0	268.6	751.06	1.4
2024-05-03	18:45:00	-0.045	-0.051	-0.05	0.053	79.308	16.673	-0.104	0	273.2	751.03	1
2024-05-03	18:46:00	-0.034	0.042	0.001	0.048	79.755	16.644	-0.048	0	278.1	751.05	1.2
2024-05-03	18:47:00	-0.024	0.025	-0.032	0.077	79.714	16.644	-0.109	0	277.6	751.07	1.2
2024-05-03	18:48:00	-0.014	-0.033	-0.014	0.085	79.922	16.631	-0.099	0	259.6	751.07	1.2
2024-05-03	18:49:00	0.012	0.033	-0.02	0.071	80.062	16.601	-0.092	0	265	751.11	1.2
2024-05-03	18:50:00	-0.08	0.018	-0.045	0.082	80.045	16.617	-0.127	0	272.6	751.1	1
2024-05-03	18:51:00	0	-0.042	-0.02	0.075	80.067	16.575	-0.095	0	250.4	751.11	1.4
2024-05-03	18:52:00	-0.006	-0.043	-0.072	0.027	80.361	16.601	-0.1	0	234.1	751.17	1.6
2024-05-03	18:53:00	0.02	0.013	-0.035	0.071	80.602	16.588	-0.106	0	263	751.13	1.5
2024-05-03	18:54:00	0.065	0.036	-0.007	0.089	80.84	16.588	-0.096	0	245.3	751.16	1.9
2024-05-03	18:55:00	-0.039	-0.052	-0.083	0.054	81.834	16.601	-0.138	0	233.7	751.19	1.3
2024-05-03	18:56:00	0.025	0.044	0.005	0.038	82.328	16.561	-0.033	0	253.9	751.17	1.1
2024-05-03	18:57:00	0.169	0.092	0.119	0.059	81.318	16.545	0.06	0	239.8	751.25	3.2
2024-05-03	18:58:00	0.002	-0.082	0.021	0.037	81.249	16.575	-0.016	0	240.7	751.2	2.6
2024-05-03	18:59:00	-0.125	-0.107	-0.035	0.036	81.382	16.588	-0.071	0	251.9	751.27	1.7
2024-05-03	19:00:00	-0.009	-0.041	0.02	0.036	81.968	16.588	-0.016	0	242.6	751.26	1.8
2024-05-03	19:01:00	-0.02	-0.029	-0.024	0.057	82.462	16.588	-0.081	0	234.5	751.22	1.5
2024-05-03	19:02:00	0.009	-0.014	-0.027	0.072	82.214	16.575	-0.098	0	231	751.36	2.1
2024-05-03	19:03:00	0.043	-0.005	-0.008	0.048	81.602	16.561	-0.056	0	239.3	751.41	2.4
2024-05-03	19:04:00	-0.059	-0.078	-0.041	0.038	81.689	16.545	-0.08	0	234.6	751.3	2.2
2024-05-03	19:05:00	0.047	0.093	0.072	0.108	82.499	16.561	-0.036	0	231.5	751.37	1.5
2024-05-03	19:06:00	0.059	0.042	0.08	0.071	81.492	16.545	0.009	0	232.4	751.4	2.4
2024-05-03	19:07:00	0.11	0.117	0.109	0.035	81.605	16.545	0.074	0	227.1	751.44	3.4
2024-05-03	19:08:00	-0.128	-0.083	-0.096	0.024	81.945	16.561	-0.121	0	218.4	751.47	2
2024-05-03	19:09:00	0.002	0.022	-0.033	0.059	82.128	16.575	-0.092	0	230	751.49	1.7
2024-05-03	19:10:00	-0.071	-0.049	-0.111	0.02	82.435	16.561	-0.131	0	244.8	751.46	1.8
2024-05-03	19:11:00	-0.148	-0.016	-0.081	0.005	82.832	16.545	-0.086	0	218	751.5	1.2
2024-05-03	19:12:00	-0.092	0.007	-0.071	0.023	83.717	16.545	-0.094	0	219.1	751.49	1.6
2024-05-03	19:13:00	-0.113	-0.031	-0.098	-0.001	83.721	16.489	-0.097	0	211.2	751.52	1
2024-05-03	19:14:00	-0.074	0.002	-0.076	0.045	83.048	16.489	-0.121	0	229	751.48	1.1
2024-05-03	19:15:00	-0.023	-0.024	-0.01	0.005	82.383	16.505	-0.015	0	215.8	751.59	1.9
2024-05-03	19:16:00	-0.12	-0.069	-0.05	-0.015	81.936	16.519	-0.034	0	216.2	751.58	1.4
2024-05-03	19:17:00	-0.053	-0.025	-0.087	-0.14	82.438	16.519	0.054	0	234.6	751.56	1.4
2024-05-03	19:18:00	0.016	-0.023	-0.002	-0.002	81.176	16.519	0	0	225.8	751.53	2
2024-05-03	19:19:00	-0.078	-0.013	-0.054	0.012	81.652	16.545	-0.066	0	229.8	751.51	2
2024-05-03	19:20:00	0.042	0.019	-0.021	-0.031	81.849	16.532	0.01	0	233.5	751.54	2.1
2024-05-03	19:21:00	0.022	-0.023	-0.005	0.042	80.593	16.545	-0.047	0	229	751.53	2.2
2024-05-03	19:22:00	-0.002	-0.021	-0.047	-0.002	81.184	16.575	-0.045	0	229	751.49	2.1
2024-05-03	19:23:00	-0.065	-0.034	-0.074	0.036	82.635	16.575	-0.11	0	211.7	751.47	2.2
2024-05-03	19:24:00	0.056	0.074	0.065	0.098	81.518	16.532	-0.033	0	196.1	751.54	2.8
2024-05-03	19:25:00	-0.017	-0.038	-0.025	0.032	80.621	16.561	-0.056	0	193.9	751.46	2.5
2024-05-03	19:26:00	-0.068	-0.102	-0.082	0.006	81.162	16.545	-0.088	0	193.8	751.46	2.3
2024-05-03	19:27:00	-0.056	0.036	-0.118	0.036	82.832	16.545	-0.154	0	180.4	751.5	1.1
2024-05-03	19:28:00	0.017	0.129	-0.063	0.081	83.419	16.476	-0.144	0	181.4	751.58	1.5
2024-05-03	19:29:00	0.026	0.108	-0.053	0.084	83.872	16.462	-0.137	0	172.6	751.56	1
2024-05-03	19:30:00	0.042	0.178	-0.022	0.12	82.818	16.345	-0.142	0	181.8	751.56	1.2
2024-05-03	19:31:00	-0.021	-0.042	-0.103	0.072	82.206	16.345	-0.175	0	137.2	751.53	0.6
2024-05-03	19:32:00	0.14	0.261	0.037	0.087	82.891	16.345	-0.05	0	167	751.66	1.8
2024-05-03	19:33:00	0.019	0.101	-0.024	0.076	82.305	16.345	-0.1	0	183	751.64	1.7
2024-05-03	19:34:00	0.011	0.059	-0.035	0.045	83.424	16.377	-0.08	0	189.6	751.62	1
2024-05-03	19:35:00	0.062	0.06	0.013	0.106	82.919	16.345	-0.094	0	189.9	751.62	1
2024-05-03	19:36:00	0.104	0.098	0.014	0.081	83.799	16.318	-0.067	0	212.6	751.56	1.1
2024-05-03	19:37:00	0.146	0.277	0.086	0.14	83.848	16.289	-0.054	0	201.6	751.67	1.5
2024-05-03	19:38:00	0.15	0.296	0.174	0.143	83.497	16.289	0.031	0	202.4	751.63	1.9
2024-05-03	19:39:00	0.152	0.317	0.165	0.128	83.414	16.276	0.037	0	196.2	751.6	1.9
2024-05-03	19:40:00	0.185	0.285	0.052	0.16	82.604	16.233	-0.108	0	200.2	751.58	2.3
2024-05-03	19:41:00	0.164	0.336	0.111	0.164	82.351	16.262	-0.053	0	189.5	751.58	2.2
2024-05-03	19:42:00	0.19	0.238	0.086	0.151	82.722	16.262	-0.065	0	200.9	751.56	1.8
2024-05-03	19:43:00	0.209	0.195	0.129	0.186	81.536	16.262	-0.057	0	205	751.55	2.3
2024-05-03	19:44:00	0.15	0.102	0.009	0.139	82.371	16.246	-0.13	0	212.5	751.57	1.5
2024-05-03	19:45:00	0.278	0.277	0.139	0.22	82.722	16.246	-0.081	0	221.6	751.62	2.2
2024-05-03	19:46:00	0.116	0.115	0.057	0.167	81.707	16.233	-0.11	0	228.8	751.71	2
2024-05-03	19:47:00	0.184	0.177	0.033	0.184	82.095	16.219	-0.151	0	217.2	751.66	1.5
2024-05-03	19:48:00	0.168	0.194	0.021	0.176	82.668	16.177	-0.155	0	291.7	751.72	0.8
2024-05-03	19:49:00	0.201	0.279	0.031	0.246	83.266	16.107	-0.215	0	269.9	751.73	1
2024-05-03	19:50:00	0.196	0.356	0.044	0.261	83.825	16.035	-0.217	0	289.1	751.69	0.6
2024-05-03	19:51:00	0.261	0.368	0.041	0.214	84.376	15.936	-0.174	0	207.9	751.77	0.4
2024-05-03	19:52:00	0.249	0.372	0.114	0.272	83.735	15.894	-0.158	0	302.7	751.69	0.6
2024-05-03	19:53:00	0.223	0.327	0.107	0.255	83.871	15.88	-0.148	0	245.2	751.73	0.6
2024-05-03	19:54:00	0.246	0.323	0.152	0.255	84.129	15.88	-0.103	0	255.6	751.69	0.8
2024-05-03	19:55:00	0.226	0.33	0.111	0.259	84.155	15.867	-0.148	0	268.7	751.68	0.4
2024-05-03	19:56:00	0.227	0.365	0.09	0.245	83.99	15.867	-0.155	0	305.5	751.75	0.4
2024-05-03	19:57:00	0.256	0.323	0.107	0.262	84.026	15.838	-0.155	0	288.5	751.59	0.4
2024-05-03	19:58:00	0.245	0.295	0.158	0.249	83.907	15.795	-0.091	0	275.4	751.62	0.7
2024-05-03	19:59:00	0.175	0.255	0.058	0.23	83.326	15.795	-0.171	0	268.6	751.64	0.7
2024-05-03	20:00:00	0.166	0.149	0.135	0.225	83.135	15.838	-0.09	0	234.9	751.62	1.2
2024-05-03	20:01:00	0.117	0.103	0.065	0.213	83.007	15.88	-0.148	0	237.8	751.57	0.9
2024-05-03	20:02:00	0.142	0.099	0.086	0.214	83.811	15.923	-0.128	0	248.4	751.68	0.9
2024-05-03	20:03:00	0.088	0.175	0.111	0.264	83.047	15.867	-0.154	0	308.8	751.65	1.5
2024-05-03	20:04:00	0.05	0.202	0.099	0.231	83.016	15.824	-0.132	0	300.5	751.7	1
2024-05-03	20:05:00	0.148	0.214	0.061	0.249	83.039	15.824	-0.188	0	323	751.69	0.6
2024-05-03	20:06:00	0.086	0.184	0.082	0.217	83.074	15.854	-0.136	0	315.4	751.67	0.8
2024-05-03	20:07:00	0.121	0.196	0.089	0.237	82.746	15.838	-0.147	0	292.5	751.69	0.7
2024-05-03	20:08:00	0.065	0.094	0.076	0.22	82.751	15.854	-0.144	0	312.1	751.72	1.1
2024-05-03	20:09:00	0.037	0.084	0.029	0.209	82.658	15.88	-0.181	0	263.8	751.69	0.6
2024-05-03	20:10:00	0.034	0.095	-0.008	0.175	82.737	15.838	-0.182	0	287.4	751.74	0.5
2024-05-03	20:11:00	0.016	0.047	-0.032	0.162	82.946	15.867	-0.194	0	312.5	751.82	0.4
2024-05-03	20:12:00	-0.046	-0.072	-0.141	0.173	83.23	15.854	-0.314	0	281.3	751.77	0.4
2024-05-03	20:13:00	-0.102	-0.168	-0.132	0.138	83.17	15.811	-0.27	0	334.8	751.84	0.8
2024-05-03	20:14:00	-0.148	-0.256	-0.249	0.154	83.285	15.824	-0.403	0	336.8	751.8	1.2
2024-05-03	20:15:00	-0.26	-0.333	-0.333	0.099	83.154	15.795	-0.431	0	337.6	751.83	1.1
2024-05-03	20:16:00	-0.276	-0.328	-0.319	0.077	82.951	15.824	-0.396	0	315.5	751.87	0.6
2024-05-03	20:17:00	-0.263	-0.364	-0.228	0.02	82.941	15.824	-0.248	0	351.1	751.89	0.8
2024-05-03	20:18:00	-0.231	-0.24	-0.164	0.045	83.596	15.824	-0.209	0	321.6	751.9	1
2024-05-03	20:19:00	-0.322	-0.325	-0.193	-0.024	83.144	15.838	-0.169	0	296.1	752.03	0.8
2024-05-03	20:20:00	-0.234	-0.243	-0.175	-0.015	83.111	15.88	-0.16	0	304.9	752.08	0.7
2024-05-03	20:21:00	-0.24	-0.157	-0.192	-0.027	83.179	15.867	-0.164	0	299.3	752.09	0.8
2024-05-03	20:22:00	-0.237	-0.242	-0.174	-0.07	82.69	15.894	-0.104	0	277.8	752.05	0.8
2024-05-03	20:23:00	-0.22	-0.157	-0.121	-0.036	82.708	15.867	-0.084	0	304	752.13	1.1
2024-05-03	20:24:00	-0.319	-0.31	-0.178	-0.052	82.69	15.894	-0.126	0	294	752.14	0.9
2024-05-03	20:25:00	-0.274	-0.322	-0.181	-0.086	82.214	15.91	-0.095	0	303.4	752.15	0.7
2024-05-03	20:26:00	-0.213	-0.316	-0.116	-0.055	82.265	15.923	-0.061	0	303.7	752.14	0.9
2024-05-03	20:27:00	-0.186	-0.297	-0.092	-0.019	82.636	15.936	-0.073	0	303.1	752.16	0.8
2024-05-03	20:28:00	-0.203	-0.321	-0.1	-0.039	82.415	15.952	-0.061	0	294.4	752.16	1.3
2024-05-03	20:29:00	-0.169	-0.305	-0.09	-0.097	82.987	15.923	0.007	0	285.8	752.19	1.2
2024-05-03	20:30:00	-0.205	-0.298	-0.128	-0.069	82.845	15.91	-0.059	0	272	752.26	1.4
2024-05-03	20:31:00	-0.218	-0.245	-0.137	-0.1	82.854	15.952	-0.038	0	272.1	752.19	1.1
2024-05-03	20:32:00	-0.227	-0.257	-0.131	-0.053	82.714	15.952	-0.078	0	275.3	752.25	1.2
2024-05-03	20:33:00	-0.208	-0.247	-0.182	-0.082	82.714	15.966	-0.1	0	251.5	752.28	0.7
2024-05-03	20:34:00	-0.188	-0.113	-0.102	-0.047	82.612	15.966	-0.055	0	281.8	752.35	0.9
2024-05-03	20:35:00	-0.159	-0.217	-0.077	-0.095	82.397	15.979	0.017	0	276.1	752.37	1.2
2024-05-03	20:36:00	-0.249	-0.216	-0.184	-0.108	82.543	15.992	-0.076	0	282.5	752.39	0.9
2024-05-03	20:37:00	-0.245	-0.223	-0.178	-0.107	82.319	16.035	-0.071	0	284.2	752.37	0.9
2024-05-03	20:38:00	-0.181	-0.147	-0.122	-0.057	82.494	16.035	-0.065	0	292.4	752.36	1.2
2024-05-03	20:39:00	-0.228	-0.19	-0.145	-0.061	82.539	16.051	-0.084	0	288.9	752.42	0.9
2024-05-03	20:40:00	-0.19	-0.151	-0.096	-0.072	82.259	16.051	-0.025	0	294.9	752.36	1.2
2024-05-03	20:41:00	-0.178	-0.179	-0.123	-0.074	82.238	16.035	-0.048	0	277.9	752.37	0.9
2024-05-03	20:42:00	-0.172	-0.134	-0.116	-0.086	82.232	16.078	-0.029	0	288.7	752.46	1.2
2024-05-03	20:43:00	-0.106	-0.125	-0.043	-0.056	82.325	16.065	0.013	0	278.2	752.5	1
2024-05-03	20:44:00	-0.119	-0.149	-0.151	-0.099	82.09	16.091	-0.052	0	252.3	752.44	0.9
2024-05-03	20:45:00	-0.097	-0.056	-0.135	-0.081	82.037	16.091	-0.054	0	296.1	752.48	0.8
2024-05-03	20:46:00	-0.059	-0.066	-0.103	-0.067	82.265	16.091	-0.037	0	293.2	752.49	0.6
2024-05-03	20:47:00	0.101	0.164	0.086	0.022	82.169	16.065	0.064	0	306.2	752.48	0.5
2024-05-03	20:48:00	0.033	0.011	0.017	0.006	81.77	16.065	0.011	0	279.5	752.52	0.8
2024-05-03	20:49:00	-0.029	0.013	-0.071	-0.038	81.853	16.078	-0.033	0	294	752.48	0.4
2024-05-03	20:50:00	0.025	0.08	-0.127	-0.036	81.747	16.091	-0.091	0	319.5	752.51	0.4
2024-05-03	20:51:00	0.035	0.106	-0.103	0.011	81.684	16.107	-0.114	0	0	752.52	0
2024-05-03	20:52:00	0.184	0.288	0.086	0.079	81.739	16.091	0.007	0	0	752.48	0
2024-05-03	20:53:00	0.119	0.191	0.051	0.057	83.363	16.078	-0.006	0	0	752.5	0
2024-05-03	20:54:00	0.119	0.205	0.073	0.113	82.429	16.078	-0.039	0	313.1	752.47	0.4
2024-05-03	20:55:00	0.098	0.121	0.1	0.114	81.577	16.051	-0.014	0	301.9	752.47	0.8
2024-05-03	20:56:00	0.113	0.123	0.009	0.066	81.249	16.091	-0.057	0	300.9	752.48	0.5
2024-05-03	20:57:00	0.11	0.196	0.046	0.063	81.234	16.134	-0.018	0	280.5	752.55	0.6
2024-05-03	20:58:00	0.126	0.192	0.001	0.052	81.261	16.107	-0.05	0	212.6	752.47	0.5
2024-05-03	20:59:00	0.133	0.292	0.11	0.115	81.55	16.107	-0.004	0	0	752.51	0
2024-05-03	21:00:00	0.242	0.355	0.146	0.143	81.582	16.078	0.003	0	269	752.47	0.6
2024-05-03	21:01:00	0.212	0.348	0.11	0.201	81.55	16.051	-0.092	0	297.7	752.51	0.6
2024-05-03	21:02:00	0.163	0.161	0.06	0.137	81.669	16.009	-0.078	0	245.3	752.49	0.5
2024-05-03	21:03:00	0.15	0.106	0.024	0.169	81.712	16.009	-0.144	0	232.5	752.49	0.5
2024-05-03	21:04:00	0.151	0.142	0.028	0.184	82.009	16.022	-0.156	0	280.2	752.59	0.5
2024-05-03	21:05:00	0.052	0.043	-0.069	0.186	82.026	15.992	-0.256	0	299.5	752.53	0.7
2024-05-03	21:06:00	-0.041	-0.014	-0.12	0.158	82.218	15.979	-0.278	0	303.1	752.66	0.9
2024-05-03	21:07:00	-0.066	-0.157	-0.146	0.143	82.758	15.923	-0.29	0	273.3	752.6	0.8
2024-05-03	21:08:00	-0.141	-0.175	-0.174	0.074	82.851	15.91	-0.249	0	290.4	752.62	1.2
2024-05-03	21:09:00	-0.125	-0.136	-0.17	0.076	83.363	15.894	-0.245	0	282.2	752.62	1.2
2024-05-03	21:10:00	-0.137	-0.129	-0.134	0.032	83.381	15.854	-0.166	0	287	752.61	1.3
2024-05-03	21:11:00	-0.195	-0.15	-0.152	0.036	83.202	15.824	-0.189	0	295	752.66	1.1
2024-05-03	21:12:00	-0.124	-0.15	-0.12	0.042	83.697	15.838	-0.162	0	274.1	752.6	1.2
2024-05-03	21:13:00	-0.153	-0.138	-0.127	0.014	83.717	15.795	-0.14	0	280.8	752.61	1.1
2024-05-03	21:14:00	-0.13	-0.112	-0.115	-0.01	83.596	15.811	-0.105	0	274.5	752.62	1.1
2024-05-03	21:15:00	-0.115	-0.081	-0.17	0.021	83.671	15.782	-0.191	0	276.3	752.55	1.3
2024-05-03	21:16:00	-0.097	-0.059	-0.136	0.039	83.967	15.768	-0.175	0	279.1	752.55	1.6
2024-05-03	21:17:00	-0.079	-0.11	-0.184	0.006	84.118	15.768	-0.189	0	275.7	752.57	1.5
2024-05-03	21:18:00	-0.062	-0.118	-0.08	0.028	84.104	15.752	-0.107	0	256.1	752.53	1.7
2024-05-03	21:19:00	-0.077	-0.062	-0.079	-0.008	84.141	15.723	-0.071	0	250.2	752.52	1.3
2024-05-03	21:20:00	-0.043	-0.003	-0.024	0.06	84.393	15.693	-0.083	0	282.8	752.48	1.5
2024-05-03	21:21:00	-0.062	0.117	-0.032	0.067	84.452	15.68	-0.099	0	293.9	752.46	2
2024-05-03	21:22:00	-0.096	-0.038	-0.075	0.052	84.582	15.68	-0.127	0	273.6	752.58	1.7
2024-05-03	21:23:00	-0.135	-0.06	-0.064	0.009	84.306	15.667	-0.073	0	287.6	752.53	1.9
2024-05-03	21:24:00	-0.106	-0.145	-0.087	0.047	84.357	15.653	-0.134	0	269.5	752.51	1.8
2024-05-03	21:25:00	-0.103	-0.042	-0.074	0.038	84.567	15.667	-0.112	0	292.2	752.55	1.4
2024-05-03	21:26:00	-0.033	0	-0.055	0.044	84.956	15.624	-0.099	0	271.7	752.49	1.6
2024-05-03	21:27:00	-0.054	-0.132	-0.109	-0.001	84.994	15.624	-0.108	0	269.6	752.56	1.7
2024-05-03	21:28:00	-0.096	-0.068	-0.046	0.034	84.974	15.595	-0.08	0	287.9	752.55	1.7
2024-05-03	21:29:00	-0.096	-0.169	-0.051	0.01	85.189	15.581	-0.062	0	287	752.48	1.3
2024-05-03	21:30:00	-0.095	-0.196	-0.058	0.011	85.125	15.595	-0.068	0	287.4	752.51	1.1
2024-05-03	21:31:00	-0.079	-0.05	-0.065	0.014	84.875	15.595	-0.079	0	308.7	752.46	1.1
2024-05-03	21:32:00	-0.107	-0.055	-0.114	0.024	85.391	15.595	-0.138	0	311.9	752.47	1.3
2024-05-03	21:33:00	-0.11	-0.117	-0.097	-0.016	84.823	15.624	-0.081	0	316.1	752.56	1.3
2024-05-03	21:34:00	-0.135	-0.202	-0.074	-0.003	84.759	15.624	-0.071	0	295.8	752.54	1.4
2024-05-03	21:35:00	-0.111	-0.092	-0.098	-0.02	84.896	15.624	-0.077	0	300	752.57	1.1
2024-05-03	21:36:00	-0.047	-0.04	-0.044	-0.023	85.052	15.637	-0.021	0	303.2	752.52	1.2
2024-05-03	21:37:00	-0.041	-0.031	-0.06	0.006	85.107	15.611	-0.066	0	312.3	752.55	1.5
2024-05-03	21:38:00	-0.137	-0.13	-0.108	-0.045	84.985	15.624	-0.064	0	297.3	752.45	1.1
2024-05-03	21:39:00	-0.094	-0.022	-0.044	-0.011	85.033	15.637	-0.033	0	307.3	752.46	1.7
2024-05-03	21:40:00	-0.119	0.029	-0.015	0.024	85.351	15.637	-0.039	0	306.7	752.42	1.5
2024-05-03	21:41:00	-0.105	-0.023	-0.053	0.025	85.424	15.611	-0.078	0	290	752.44	1.8
2024-05-03	21:42:00	-0.06	0.013	-0.013	-0.007	85.305	15.624	-0.006	0	294	752.43	1.7
2024-05-03	21:43:00	-0.054	-0.017	-0.137	0.011	85.172	15.624	-0.148	0	290.4	752.39	1.6
2024-05-03	21:44:00	-0.059	-0.029	-0.098	0.023	85.102	15.611	-0.12	0	290.8	752.48	1.4
2024-05-03	21:45:00	0.01	0.042	-0.116	0.033	85.647	15.624	-0.148	0	284.8	752.41	1.3
2024-05-03	21:46:00	0.035	0.12	-0.065	0.072	85.436	15.611	-0.137	0	282	752.41	1.3
2024-05-03	21:47:00	0.08	0.133	-0.103	0.079	85.423	15.568	-0.182	0	287.2	752.48	1.3
2024-05-03	21:48:00	0.119	0.121	0.017	0.059	85.491	15.568	-0.042	0	277.9	752.47	1.5
2024-05-03	21:49:00	0.092	0.172	0.003	0.044	85.468	15.581	-0.041	0	298.5	752.46	1.1
2024-05-03	21:50:00	0.086	0.119	-0.001	0.04	85.56	15.568	-0.041	0	290.8	752.53	1.4
2024-05-03	21:51:00	0.104	0.135	0.073	0.097	85.131	15.595	-0.024	0	279.4	752.43	1.7
2024-05-03	21:52:00	0.125	0.177	0.075	0.115	85.163	15.581	-0.041	0	301.8	752.45	0.9
2024-05-03	21:53:00	0.067	0.132	0.032	0.063	84.864	15.595	-0.031	0	285.6	752.48	1.1
2024-05-03	21:54:00	0.101	0.168	0.075	0.078	84.733	15.624	-0.003	0	296.8	752.52	1
2024-05-03	21:55:00	0.188	0.264	0.111	0.128	84.911	15.637	-0.017	0	283	752.49	1.2
2024-05-03	21:56:00	0.224	0.371	0.155	0.184	85.281	15.568	-0.028	0	283.1	752.47	1
2024-05-03	21:57:00	0.236	0.315	0.153	0.194	85.304	15.512	-0.041	0	277	752.46	0.9
2024-05-03	21:58:00	0.15	0.364	0.138	0.199	85.282	15.498	-0.061	0	292.9	752.45	1.2
2024-05-03	21:59:00	0.15	0.259	0.107	0.179	85.043	15.512	-0.073	0	294.4	752.41	1.1
2024-05-03	22:00:00	0.165	0.256	0.121	0.178	84.653	15.568	-0.057	0	279.9	752.53	0.9
2024-05-03	22:01:00	0.176	0.25	0.084	0.155	84.518	15.555	-0.071	0	271.4	752.44	0.9
2024-05-03	22:02:00	0.172	0.209	0.095	0.193	84.351	15.555	-0.099	0	243.6	752.53	1
2024-05-03	22:03:00	0.218	0.295	0.099	0.208	84.545	15.555	-0.109	0	277.3	752.54	0.7
2024-05-03	22:04:00	0.248	0.321	0.146	0.196	84.64	15.525	-0.05	0	221.2	752.53	0.7
2024-05-03	22:05:00	0.286	0.254	0.142	0.242	84.997	15.512	-0.101	0	223.5	752.58	0.8
2024-05-03	22:06:00	0.304	0.31	0.133	0.279	85.25	15.482	-0.146	0	0	752.54	0
2024-05-03	22:07:00	0.319	0.337	0.09	0.269	85.864	15.456	-0.179	0	0	752.6	0
2024-05-03	22:08:00	0.317	0.326	0.121	0.284	85.99	15.413	-0.164	0	0	752.68	0
2024-05-03	22:09:00	0.287	0.345	0.103	0.334	86.041	15.357	-0.232	0	60.9	752.62	0.4
2024-05-03	22:10:00	0.318	0.399	0.115	0.37	85.859	15.258	-0.255	0	358.2	752.6	0.8
2024-05-03	22:11:00	0.228	0.29	0.063	0.355	86.509	15.215	-0.292	0	9	752.61	0.9
2024-05-03	22:12:00	0.194	0.261	-0.043	0.306	86.779	15.141	-0.349	0	330.1	752.65	0.8
2024-05-03	22:13:00	0.107	0.166	-0.054	0.294	87.331	15.101	-0.348	0	338.9	752.62	0.8
2024-05-03	22:14:00	0.061	0.07	-0.014	0.221	87.635	15.127	-0.236	0	352.6	752.63	0.5
2024-05-03	22:15:00	0.047	0.149	-0.006	0.232	87.615	15.114	-0.239	0	295.3	752.59	0.5
